match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
6,2011-04-11,Kolkata Knight Riders,Eden Gardens,2.0,0,23,1,11.5,5,0,0
15,2011-04-16,Kings XI Punjab,"Rajiv Gandhi International Stadium, Uppal",2.0,0,21,0,10.5,2,2,0
39,2011-05-01,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",3.0,0,21,0,7.0,5,1,0
46,2011-05-05,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",1.0,0,11,0,11.0,1,0,0
53,2011-05-10,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",2.0,0,22,0,11.0,6,0,0
59,2011-05-14,Mumbai Indians,Wankhede Stadium,2.0,0,3,1,1.5,9,0,0
62,2011-05-16,Pune Warriors,Dr DY Patil Sports Academy,2.0,0,19,1,9.5,5,0,0
67,2011-05-21,Kings XI Punjab,Himachal Pradesh Cricket Association Stadium,4.0,0,23,1,5.75,11,0,0
