innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Kings XI Punjab,1,RS Bopara,22,15,K Goel,38,21,67,36
1,Kings XI Punjab,2,RS Bopara,0,1,Yuvraj Singh,0,0,0,1
1,Kings XI Punjab,3,KC Sangakkara,8,11,Yuvraj Singh,2,4,10,15
1,Kings XI Punjab,4,Yuvraj Singh,14,7,DPMD Jayawardene,6,4,21,11
1,Kings XI Punjab,5,DPMD Jayawardene,0,2,IK Pathan,0,0,0,2
1,Kings XI Punjab,6,IK Pathan,0,1,PP Chawla,0,0,0,1
1,Kings XI Punjab,7,IK Pathan,6,6,T Kohli,0,0,6,6
1,Kings XI Punjab,8,IK Pathan,6,6,T Kohli,0,0,6,6
2,Delhi Daredevils,1,G Gambhir,15,13,V Sehwag,38,16,58,29
