match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
31,2015-05-01,Kings XI Punjab,Feroz Shah Kotla,4.0,0,17,2,4.25,13,0,0
36,2015-05-03,Rajasthan Royals,Brabourne Stadium,4.0,0,31,0,7.75,13,3,0
39,2015-05-05,Mumbai Indians,Wankhede Stadium,4.0,0,32,1,8.0,8,3,0
42,2015-05-07,Kolkata Knight Riders,Eden Gardens,4.0,0,34,1,8.5,10,2,0
45,2015-05-09,Sunrisers Hyderabad,Shaheed Veer Narayan Singh International Stadium,4.0,0,33,1,8.25,10,2,0
49,2015-05-12,Chennai Super Kings,Shaheed Veer Narayan Singh International Stadium,4.0,1,9,2,2.25,18,0,0
55,2015-05-17,Royal Challengers Bangalore,M Chinnaswamy Stadium,0.1,1,0,0,0.0,1,0,0
