match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
51,2008-05-25,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",1.0,0,21,0,21.0,0,0,0
