match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,2015-04-08,Mumbai Indians,Eden Gardens,4.0,0,28,0,7.0,10,0,0
5,2015-04-11,Royal Challengers Bangalore,Eden Gardens,4.0,0,26,0,6.5,9,0,0
14,2015-04-18,Kings XI Punjab,Maharashtra Cricket Association Stadium,4.0,0,17,1,4.25,11,0,0
17,2015-04-20,Delhi Daredevils,Feroz Shah Kotla,4.0,0,38,1,9.5,10,0,0
19,2015-04-22,Sunrisers Hyderabad,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,4.0,0,38,0,9.5,8,0,0
42,2015-05-07,Delhi Daredevils,Eden Gardens,4.0,0,30,0,7.5,8,1,0
44,2015-05-09,Kings XI Punjab,Eden Gardens,4.0,0,19,4,4.75,13,0,0
51,2015-05-14,Mumbai Indians,Wankhede Stadium,4.0,0,38,1,9.5,5,3,0
