match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
3,2021-04-11,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",61,44,2,3,138.64,not out,3
6,2021-04-14,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",38,39,2,2,97.44,c HV Patel b Shahbaz Ahmed,3
9,2021-04-17,Mumbai Indians,"MA Chidambaram Stadium, Chepauk, Chennai",2,7,0,0,28.57,c KA Pollard b RD Chahar,3
23,2021-04-28,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",61,46,5,1,132.61,c F du Plessis b L Ngidi,3
28,2021-05-02,Rajasthan Royals,"Arun Jaitley Stadium, Delhi",31,20,3,2,155.0,b Mustafizur Rahman,1
33,2021-09-22,Delhi Capitals,Dubai International Cricket Stadium,17,16,1,0,106.25,c & b K Rabada,4
37,2021-09-25,Punjab Kings,Sharjah Cricket Stadium,13,23,1,0,56.52,b Ravi Bishnoi,4
55,2021-10-08,Mumbai Indians,"Zayed Cricket Stadium, Abu Dhabi",69,41,7,2,168.29,not out,3
