match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
7,2018-04-12,Mumbai Indians,Rajiv Gandhi International Stadium,0,1,0,0,0.0,c Ishan Kishan b JJ Bumrah,8
20,2018-04-22,Chennai Super Kings,Rajiv Gandhi International Stadium,17,4,1,2,425.0,not out,8
23,2018-04-24,Mumbai Indians,Wankhede Stadium,6,9,0,0,66.67,c Ishan Kishan b JJ Bumrah,8
28,2018-04-29,Rajasthan Royals,Sawai Mansingh Stadium,1,3,0,0,33.33,c BA Stokes b JC Archer,8
39,2018-05-07,Royal Challengers Bangalore,Rajiv Gandhi International Stadium,1,3,0,0,33.33,run out (),8
54,2018-05-19,Kolkata Knight Riders,Rajiv Gandhi International Stadium,0,1,0,0,0.0,c KD Karthik b M Prasidh Krishna,8
59,2018-05-25,Kolkata Knight Riders,Eden Gardens,34,10,2,4,340.0,not out,8
