innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,RS Bopara,Kamran Khan,K Goel,0,0,0,,0,0,0,0,0,True,run out,K Goel,"RA Jadeja, SA Asnodkar",powerplay
1,Kings XI Punjab,1,2,RS Bopara,Kamran Khan,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3.wides,RS Bopara,Kamran Khan,KC Sangakkara,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,RS Bopara,Kamran Khan,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,RS Bopara,Kamran Khan,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,RS Bopara,Kamran Khan,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,RS Bopara,Kamran Khan,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,KC Sangakkara,AD Mascarenhas,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,KC Sangakkara,AD Mascarenhas,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,KC Sangakkara,AD Mascarenhas,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,KC Sangakkara,AD Mascarenhas,RS Bopara,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,KC Sangakkara,AD Mascarenhas,RS Bopara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,RS Bopara,AD Mascarenhas,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,RS Bopara,MM Patel,KC Sangakkara,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,RS Bopara,MM Patel,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,RS Bopara,MM Patel,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,KC Sangakkara,MM Patel,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,KC Sangakkara,MM Patel,RS Bopara,0,0,0,,0,0,0,0,0,False,,,,powerplay
