innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,TM Head,MA Starc,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,TM Head,MA Starc,Abhishek Sharma,0,0,0,,0,0,0,0,0,True,bowled,TM Head,,powerplay
1,Sunrisers Hyderabad,1,3,RA Tripathi,MA Starc,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,RA Tripathi,MA Starc,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,RA Tripathi,MA Starc,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,6,RA Tripathi,MA Starc,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,1,Abhishek Sharma,VG Arora,RA Tripathi,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2.wides,Abhishek Sharma,VG Arora,RA Tripathi,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2,Abhishek Sharma,VG Arora,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,RA Tripathi,VG Arora,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,Abhishek Sharma,VG Arora,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,Abhishek Sharma,VG Arora,RA Tripathi,0,0,0,,0,0,0,0,0,True,caught,Abhishek Sharma,AD Russell,powerplay
1,Sunrisers Hyderabad,2,6,Nithish Kumar Reddy,VG Arora,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,1,RA Tripathi,MA Starc,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2.wides,Nithish Kumar Reddy,MA Starc,RA Tripathi,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,Nithish Kumar Reddy,MA Starc,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,RA Tripathi,MA Starc,Nithish Kumar Reddy,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,4,RA Tripathi,MA Starc,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,5,Nithish Kumar Reddy,MA Starc,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6,Nithish Kumar Reddy,MA Starc,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,1,RA Tripathi,VG Arora,Nithish Kumar Reddy,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,2,RA Tripathi,VG Arora,Nithish Kumar Reddy,0,0,0,,0,0,0,0,0,False,,,,powerplay
