innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,JC Buttler,R Ashwin,DJM Short,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,DJM Short,R Ashwin,JC Buttler,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,DJM Short,R Ashwin,JC Buttler,0,0,0,,0,0,0,0,0,True,caught,DJM Short,AJ Tye,powerplay
1,Rajasthan Royals,1,4,JC Buttler,R Ashwin,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,JC Buttler,R Ashwin,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,JC Buttler,R Ashwin,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,AM Rahane,AS Rajpoot,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,JC Buttler,AS Rajpoot,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,JC Buttler,AS Rajpoot,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,JC Buttler,AS Rajpoot,AM Rahane,0,4,4,byes,0,0,4,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,JC Buttler,AS Rajpoot,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,JC Buttler,AS Rajpoot,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,AM Rahane,Mujeeb Ur Rahman,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,JC Buttler,Mujeeb Ur Rahman,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
