innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,F du Plessis,Mustafizur Rahman,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,F du Plessis,Mustafizur Rahman,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,F du Plessis,Mustafizur Rahman,Anuj Rawat,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,F du Plessis,Mustafizur Rahman,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,F du Plessis,Mustafizur Rahman,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6.wides,F du Plessis,Mustafizur Rahman,Anuj Rawat,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,F du Plessis,Mustafizur Rahman,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,Anuj Rawat,SN Thakur,F du Plessis,0,0,0,,0,0,0,0,0,True,lbw,Anuj Rawat,,powerplay
1,Royal Challengers Bangalore,2,2,V Kohli,SN Thakur,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,V Kohli,SN Thakur,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,F du Plessis,SN Thakur,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,F du Plessis,SN Thakur,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,F du Plessis,SN Thakur,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,V Kohli,KK Ahmed,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,F du Plessis,KK Ahmed,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,F du Plessis,KK Ahmed,V Kohli,0,0,0,,0,0,0,0,0,True,caught,F du Plessis,AR Patel,powerplay
1,Royal Challengers Bangalore,3,4,GJ Maxwell,KK Ahmed,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,GJ Maxwell,KK Ahmed,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,GJ Maxwell,KK Ahmed,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,1,V Kohli,AR Patel,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,2,GJ Maxwell,AR Patel,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
