innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,M Vohra,SS Agarwal,HM Amla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,HM Amla,SS Agarwal,M Vohra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,HM Amla,SS Agarwal,M Vohra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,M Vohra,SS Agarwal,HM Amla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,HM Amla,SS Agarwal,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,HM Amla,SS Agarwal,M Vohra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,M Vohra,NB Singh,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,M Vohra,NB Singh,HM Amla,0,0,0,,0,0,0,0,0,True,caught,M Vohra,KD Karthik,powerplay
1,Kings XI Punjab,2,3,SE Marsh,NB Singh,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,SE Marsh,NB Singh,HM Amla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,SE Marsh,NB Singh,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,SE Marsh,NB Singh,HM Amla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,SE Marsh,SK Raina,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,SE Marsh,SK Raina,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,SE Marsh,SK Raina,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,SE Marsh,SK Raina,HM Amla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,HM Amla,SK Raina,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,HM Amla,SK Raina,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,HM Amla,NB Singh,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,HM Amla,NB Singh,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,HM Amla,NB Singh,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,SE Marsh,NB Singh,HM Amla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,HM Amla,NB Singh,SE Marsh,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kings XI Punjab,4,6,SE Marsh,NB Singh,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,HM Amla,Basil Thampi,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,SE Marsh,Basil Thampi,HM Amla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,SE Marsh,Basil Thampi,HM Amla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,SE Marsh,Basil Thampi,HM Amla,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kings XI Punjab,5,5,HM Amla,Basil Thampi,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,SE Marsh,Basil Thampi,HM Amla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,HM Amla,AJ Tye,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,HM Amla,AJ Tye,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,HM Amla,AJ Tye,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,4,HM Amla,AJ Tye,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5,HM Amla,AJ Tye,SE Marsh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,6,HM Amla,AJ Tye,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,7,1,SE Marsh,RA Jadeja,HM Amla,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,2,SE Marsh,RA Jadeja,HM Amla,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,3,HM Amla,RA Jadeja,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,4,HM Amla,RA Jadeja,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,5,SE Marsh,RA Jadeja,HM Amla,0,1,1,byes,0,0,1,0,0,False,,,,middle
1,Kings XI Punjab,7,6,HM Amla,RA Jadeja,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,1,SE Marsh,SS Agarwal,HM Amla,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,2,SE Marsh,SS Agarwal,HM Amla,6,0,6,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,3,SE Marsh,SS Agarwal,HM Amla,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,4,SE Marsh,SS Agarwal,HM Amla,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,5,HM Amla,SS Agarwal,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,6,SE Marsh,SS Agarwal,HM Amla,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,1,HM Amla,RA Jadeja,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,2,HM Amla,RA Jadeja,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,3,SE Marsh,RA Jadeja,HM Amla,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,4,HM Amla,RA Jadeja,SE Marsh,6,0,6,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,5,HM Amla,RA Jadeja,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,6,HM Amla,RA Jadeja,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,1,HM Amla,AJ Tye,SE Marsh,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
