match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
51,2020-10-31,Delhi Capitals,Dubai International Cricket Stadium,3.0,0,18,0,6.0,6,0,0
60,2020-11-10,Delhi Capitals,Dubai International Cricket Stadium,4.0,0,25,1,6.25,7,0,0
