match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
21,2026-04-13,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",0,1,0,0,0.0,c Ishan Kishan b Sakib Hussain,10
28,2026-04-19,Kolkata Knight Riders,"Eden Gardens, Kolkata",0,2,0,0,0.0,c TL Seifert b Kartik Tyagi,9
