match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
2,2025-03-23,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",66,37,7,4,178.38,c H Klaasen b HV Patel,2
6,2025-03-26,Kolkata Knight Riders,"Barsapara Cricket Stadium, Guwahati",13,11,2,0,118.18,b VG Arora,2
11,2025-03-30,Chennai Super Kings,"Barsapara Cricket Stadium, Guwahati",20,16,1,1,125.0,c R Ravindra b Noor Ahmad,2
18,2025-04-05,Punjab Kings,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",38,26,6,0,146.15,c SS Iyer b LH Ferguson,2
23,2025-04-09,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",41,28,4,2,146.43,c R Sai Kishore b M Prasidh Krishna,2
28,2025-04-13,Royal Challengers Bengaluru,"Sawai Mansingh Stadium, Jaipur",15,19,1,0,78.95,st JM Sharma b KH Pandya,2
32,2025-04-16,Delhi Capitals,"Arun Jaitley Stadium, Delhi",31,19,2,3,163.16,retired hurt,2
59,2025-05-18,Punjab Kings,"Sawai Mansingh Stadium, Jaipur",20,16,1,1,125.0,c M Jansen b Azmatullah Omarzai,3
62,2025-05-20,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",41,31,3,2,132.26,c D Brevis b R Ashwin,3
