innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,Abhishek Sharma,MA Starc,TM Head,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,TM Head,MA Starc,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,3,TM Head,MA Starc,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,TM Head,MA Starc,Abhishek Sharma,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,TM Head,MA Starc,Abhishek Sharma,0,0,0,,0,0,0,0,0,True,run out,Abhishek Sharma,V Nigam,powerplay
1,Sunrisers Hyderabad,1,6,Ishan Kishan,MA Starc,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,1,TM Head,Mukesh Kumar,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2,Ishan Kishan,Mukesh Kumar,TM Head,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3.wides,TM Head,Mukesh Kumar,Ishan Kishan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,TM Head,Mukesh Kumar,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,Ishan Kishan,Mukesh Kumar,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,Ishan Kishan,Mukesh Kumar,TM Head,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,6,TM Head,Mukesh Kumar,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,1,Ishan Kishan,MA Starc,TM Head,0,0,0,,0,0,0,0,0,True,caught,Ishan Kishan,T Stubbs,powerplay
1,Sunrisers Hyderabad,3,2.wides,Nithish Kumar Reddy,MA Starc,TM Head,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,Nithish Kumar Reddy,MA Starc,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,Nithish Kumar Reddy,MA Starc,TM Head,0,0,0,,0,0,0,0,0,True,caught,Nithish Kumar Reddy,AR Patel,powerplay
1,Sunrisers Hyderabad,3,4,Aniket Verma,MA Starc,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,5,Aniket Verma,MA Starc,TM Head,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6,Aniket Verma,MA Starc,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,1,TM Head,Mukesh Kumar,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,2,Aniket Verma,Mukesh Kumar,TM Head,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,3,TM Head,Mukesh Kumar,Aniket Verma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,4,TM Head,Mukesh Kumar,Aniket Verma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,5,TM Head,Mukesh Kumar,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,6.wides,Aniket Verma,Mukesh Kumar,TM Head,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,6,Aniket Verma,Mukesh Kumar,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,1,TM Head,MA Starc,Aniket Verma,0,0,0,,0,0,0,0,0,True,caught,TM Head,KL Rahul,powerplay
1,Sunrisers Hyderabad,5,2.noballs,H Klaasen,MA Starc,Aniket Verma,1,1,2,noballs,0,1,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,2,Aniket Verma,MA Starc,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,3,H Klaasen,MA Starc,Aniket Verma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,4,H Klaasen,MA Starc,Aniket Verma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,5,H Klaasen,MA Starc,Aniket Verma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,6,H Klaasen,MA Starc,Aniket Verma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,1,Aniket Verma,AR Patel,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,2,Aniket Verma,AR Patel,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,3,H Klaasen,AR Patel,Aniket Verma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,4,H Klaasen,AR Patel,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,5,Aniket Verma,AR Patel,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,6,6,H Klaasen,AR Patel,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,1,H Klaasen,V Nigam,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,2,Aniket Verma,V Nigam,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,3.noballs,H Klaasen,V Nigam,Aniket Verma,1,1,2,noballs,0,1,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,3,Aniket Verma,V Nigam,H Klaasen,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,4,Aniket Verma,V Nigam,H Klaasen,6,0,6,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,5,Aniket Verma,V Nigam,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,6,H Klaasen,V Nigam,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,1,H Klaasen,AR Patel,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,2,Aniket Verma,AR Patel,H Klaasen,6,0,6,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,3,Aniket Verma,AR Patel,H Klaasen,6,0,6,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,4,Aniket Verma,AR Patel,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,5,H Klaasen,AR Patel,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,6,Aniket Verma,AR Patel,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,1,Aniket Verma,MM Sharma,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,2,H Klaasen,MM Sharma,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,3,Aniket Verma,MM Sharma,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,4,Aniket Verma,MM Sharma,H Klaasen,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,5,Aniket Verma,MM Sharma,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,6,H Klaasen,MM Sharma,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,1,H Klaasen,Kuldeep Yadav,Aniket Verma,6,0,6,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,2,H Klaasen,Kuldeep Yadav,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,3,Aniket Verma,Kuldeep Yadav,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,4,Aniket Verma,Kuldeep Yadav,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,5,Aniket Verma,Kuldeep Yadav,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,6,Aniket Verma,Kuldeep Yadav,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,1,H Klaasen,MM Sharma,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,2,Aniket Verma,MM Sharma,H Klaasen,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,3,Aniket Verma,MM Sharma,H Klaasen,4,0,4,,0,0,0,0,0,False,,,,middle
