innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1.noballs,SR Watson,STR Binny,AT Rayudu,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,1,SR Watson,STR Binny,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,SR Watson,STR Binny,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,SR Watson,STR Binny,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,SR Watson,STR Binny,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,SR Watson,STR Binny,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,AT Rayudu,STR Binny,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,SR Watson,K Gowtham,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,AT Rayudu,K Gowtham,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,SR Watson,K Gowtham,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,SR Watson,K Gowtham,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,SR Watson,K Gowtham,AT Rayudu,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,SR Watson,K Gowtham,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,SR Watson,JD Unadkat,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,SR Watson,JD Unadkat,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,SR Watson,JD Unadkat,AT Rayudu,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,SR Watson,JD Unadkat,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,SR Watson,JD Unadkat,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,SR Watson,JD Unadkat,AT Rayudu,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,AT Rayudu,BA Stokes,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,AT Rayudu,BA Stokes,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,SR Watson,BA Stokes,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,AT Rayudu,BA Stokes,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,AT Rayudu,BA Stokes,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,SR Watson,BA Stokes,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,AT Rayudu,B Laughlin,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,SR Watson,B Laughlin,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,AT Rayudu,B Laughlin,SR Watson,0,0,0,,0,0,0,0,0,True,caught,AT Rayudu,JC Buttler,powerplay
1,Chennai Super Kings,5,4,SK Raina,B Laughlin,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,SR Watson,B Laughlin,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,SK Raina,B Laughlin,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,SK Raina,BA Stokes,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,SK Raina,BA Stokes,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,SK Raina,BA Stokes,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
