innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,PC Valthaty,Harbhajan Singh,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,PC Valthaty,Harbhajan Singh,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,PC Valthaty,Harbhajan Singh,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,PC Valthaty,Harbhajan Singh,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,AC Gilchrist,Harbhajan Singh,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,AC Gilchrist,Harbhajan Singh,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,AC Gilchrist,SL Malinga,PC Valthaty,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,AC Gilchrist,SL Malinga,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,AC Gilchrist,SL Malinga,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,AC Gilchrist,SL Malinga,PC Valthaty,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kings XI Punjab,2,5,PC Valthaty,SL Malinga,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6.wides,PC Valthaty,SL Malinga,AC Gilchrist,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,PC Valthaty,SL Malinga,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,AC Gilchrist,Harbhajan Singh,PC Valthaty,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,AC Gilchrist,Harbhajan Singh,PC Valthaty,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,PC Valthaty,Harbhajan Singh,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,PC Valthaty,Harbhajan Singh,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,PC Valthaty,Harbhajan Singh,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,PC Valthaty,Harbhajan Singh,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,PC Valthaty,MM Patel,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,PC Valthaty,MM Patel,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,PC Valthaty,MM Patel,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,PC Valthaty,MM Patel,AC Gilchrist,0,0,0,,0,0,0,0,0,True,caught,PC Valthaty,AC Blizzard,powerplay
1,Kings XI Punjab,4,5,SE Marsh,MM Patel,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,SE Marsh,MM Patel,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,AC Gilchrist,Harbhajan Singh,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,AC Gilchrist,Harbhajan Singh,SE Marsh,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,SE Marsh,Harbhajan Singh,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,AC Gilchrist,Harbhajan Singh,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,AC Gilchrist,Harbhajan Singh,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,AC Gilchrist,Harbhajan Singh,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,SE Marsh,MM Patel,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,SE Marsh,MM Patel,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,AC Gilchrist,MM Patel,SE Marsh,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Kings XI Punjab,6,4,AC Gilchrist,MM Patel,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5,SE Marsh,MM Patel,AC Gilchrist,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,6,SE Marsh,MM Patel,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,7,1,SE Marsh,DS Kulkarni,AC Gilchrist,0,4,4,legbyes,0,0,0,4,0,False,,,,middle
