innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,G Gambhir,P Kumar,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,V Sehwag,P Kumar,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,V Sehwag,P Kumar,G Gambhir,0,0,0,,0,0,0,0,0,True,caught,V Sehwag,LRPL Taylor,powerplay
1,Delhi Daredevils,1,4,M Manhas,P Kumar,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,M Manhas,P Kumar,G Gambhir,0,0,0,,0,0,0,0,0,True,caught,M Manhas,JH Kallis,powerplay
1,Delhi Daredevils,1,6,AB de Villiers,P Kumar,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,G Gambhir,JH Kallis,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,G Gambhir,JH Kallis,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,G Gambhir,JH Kallis,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,G Gambhir,JH Kallis,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,AB de Villiers,JH Kallis,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,AB de Villiers,JH Kallis,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,G Gambhir,P Kumar,AB de Villiers,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,G Gambhir,P Kumar,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,G Gambhir,P Kumar,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,G Gambhir,P Kumar,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,G Gambhir,P Kumar,AB de Villiers,6,0,6,,0,0,0,0,0,False,,,,powerplay
