match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
39,2017-05-01,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,4.0,0,38,2,9.5,10,1,0
42,2017-05-04,Delhi Daredevils,Feroz Shah Kotla,4.0,0,43,1,10.75,9,1,0
47,2017-05-07,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",3.0,0,28,1,9.33,8,0,0
50,2017-05-10,Delhi Daredevils,Green Park,3.0,0,35,1,11.67,7,0,0
53,2017-05-13,Sunrisers Hyderabad,Green Park,4.0,0,37,0,9.25,10,0,0
