innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Capitals,1,1,PP Shaw,JC Archer,S Dhawan,0,0,0,,0,0,0,0,0,True,bowled,PP Shaw,,powerplay
1,Delhi Capitals,1,2,AM Rahane,JC Archer,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,3.wides,AM Rahane,JC Archer,S Dhawan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,3,AM Rahane,JC Archer,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,4.wides,AM Rahane,JC Archer,S Dhawan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,4,AM Rahane,JC Archer,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,5,AM Rahane,JC Archer,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,6,S Dhawan,JC Archer,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,1,AM Rahane,JD Unadkat,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,2,AM Rahane,JD Unadkat,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,3,S Dhawan,JD Unadkat,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,4,S Dhawan,JD Unadkat,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,5,S Dhawan,JD Unadkat,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,6,S Dhawan,JD Unadkat,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,1,AM Rahane,JC Archer,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,2,AM Rahane,JC Archer,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,3,AM Rahane,JC Archer,S Dhawan,0,0,0,,0,0,0,0,0,True,caught,AM Rahane,RV Uthappa,powerplay
