match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
16,2026-04-10,Rajasthan Royals,"Barsapara Cricket Stadium, Guwahati",1,6,0,0,16.67,c SO Hetmyer b Ravi Bishnoi,5
26,2026-04-18,Delhi Capitals,"M Chinnaswamy Stadium, Bengaluru",12,10,0,1,120.0,"run out (KL Rahul, L Ngidi)",8
34,2026-04-24,Gujarat Titans,"M Chinnaswamy Stadium, Bengaluru",23,12,3,1,191.67,not out,7
42,2026-04-30,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",4,4,1,0,100.0,c JO Holder b Arshad Khan,7
50,2026-05-07,Lucknow Super Giants,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",28,16,2,2,175.0,not out,7
54,2026-05-10,Mumbai Indians,"Shaheed Veer Narayan Singh International Stadium, Raipur",73,46,4,5,158.7,c Tilak Varma b AM Ghazanfar,5
