innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,ST Jayasuriya,P Kumar,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,SR Tendulkar,P Kumar,ST Jayasuriya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,ST Jayasuriya,P Kumar,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,SR Tendulkar,P Kumar,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,SR Tendulkar,P Kumar,ST Jayasuriya,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,SR Tendulkar,P Kumar,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,ST Jayasuriya,DW Steyn,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2.wides,ST Jayasuriya,DW Steyn,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,ST Jayasuriya,DW Steyn,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,ST Jayasuriya,DW Steyn,SR Tendulkar,0,0,0,,0,0,0,0,0,True,lbw,ST Jayasuriya,,powerplay
1,Mumbai Indians,2,4,AP Tare,DW Steyn,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5.wides,AP Tare,DW Steyn,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,AP Tare,DW Steyn,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,AP Tare,DW Steyn,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1.wides,SR Tendulkar,P Kumar,AP Tare,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,SR Tendulkar,P Kumar,AP Tare,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,SR Tendulkar,P Kumar,AP Tare,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,SR Tendulkar,P Kumar,AP Tare,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
