match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
28,2012-04-22,Mumbai Indians,Wankhede Stadium,1.0,0,12,0,12.0,0,0,0
37,2012-04-28,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",1.0,0,3,1,3.0,2,0,0
44,2012-05-02,Royal Challengers Bangalore,M Chinnaswamy Stadium,2.0,0,9,0,4.5,2,0,0
53,2012-05-08,Deccan Chargers,"Rajiv Gandhi International Stadium, Uppal",1.0,0,2,2,2.0,4,0,0
61,2012-05-13,Deccan Chargers,"Punjab Cricket Association Stadium, Mohali",1.0,0,14,0,14.0,0,1,0
66,2012-05-17,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,3.0,0,23,0,7.67,6,0,0
