innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,1,1,Priyansh Arya,Mukesh Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,2,Priyansh Arya,Mukesh Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,3,Priyansh Arya,Mukesh Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,4.wides,Priyansh Arya,Mukesh Kumar,P Simran Singh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,4,Priyansh Arya,Mukesh Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,5,Priyansh Arya,Mukesh Kumar,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,6,Priyansh Arya,Mukesh Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,1,P Simran Singh,Mustafizur Rahman,Priyansh Arya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,2,P Simran Singh,Mustafizur Rahman,Priyansh Arya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,3,Priyansh Arya,Mustafizur Rahman,P Simran Singh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,4,Priyansh Arya,Mustafizur Rahman,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,5,Priyansh Arya,Mustafizur Rahman,P Simran Singh,0,0,0,,0,0,0,0,0,True,caught,Priyansh Arya,T Stubbs,powerplay
1,Punjab Kings,2,6,JP Inglis,Mustafizur Rahman,P Simran Singh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,1,P Simran Singh,Mukesh Kumar,JP Inglis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,2,P Simran Singh,Mukesh Kumar,JP Inglis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,3,JP Inglis,Mukesh Kumar,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,4,JP Inglis,Mukesh Kumar,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,5,JP Inglis,Mukesh Kumar,P Simran Singh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,6,JP Inglis,Mukesh Kumar,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,1,P Simran Singh,Mustafizur Rahman,JP Inglis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,2,P Simran Singh,Mustafizur Rahman,JP Inglis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,3,P Simran Singh,Mustafizur Rahman,JP Inglis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,4,JP Inglis,Mustafizur Rahman,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,5,JP Inglis,Mustafizur Rahman,P Simran Singh,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,6,JP Inglis,Mustafizur Rahman,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,1,JP Inglis,MM Sharma,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,2,JP Inglis,MM Sharma,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,3,P Simran Singh,MM Sharma,JP Inglis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,4,P Simran Singh,MM Sharma,JP Inglis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,5,P Simran Singh,MM Sharma,JP Inglis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,5,6,P Simran Singh,MM Sharma,JP Inglis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,1,JP Inglis,V Nigam,P Simran Singh,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,2,JP Inglis,V Nigam,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,3.wides,JP Inglis,V Nigam,P Simran Singh,0,1,1,wides,1,0,0,0,0,True,stumped,JP Inglis,T Stubbs,powerplay
1,Punjab Kings,6,3,SS Iyer,V Nigam,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,4,SS Iyer,V Nigam,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,5,SS Iyer,V Nigam,P Simran Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,6,6,SS Iyer,V Nigam,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,7,1.noballs,SS Iyer,Kuldeep Yadav,P Simran Singh,1,1,2,noballs,0,1,0,0,0,False,,,,powerplay
1,Punjab Kings,7,1,P Simran Singh,Kuldeep Yadav,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,2,P Simran Singh,Kuldeep Yadav,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,3,SS Iyer,Kuldeep Yadav,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,4,SS Iyer,Kuldeep Yadav,P Simran Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,5,SS Iyer,Kuldeep Yadav,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,7,6,P Simran Singh,Kuldeep Yadav,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,1,P Simran Singh,V Nigam,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,2,SS Iyer,V Nigam,P Simran Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,3,P Simran Singh,V Nigam,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,4,P Simran Singh,V Nigam,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,8,5,P Simran Singh,V Nigam,SS Iyer,0,0,0,,0,0,0,0,0,True,bowled,P Simran Singh,,middle
1,Punjab Kings,8,6,N Wadhera,V Nigam,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,1,SS Iyer,Kuldeep Yadav,N Wadhera,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,2,SS Iyer,Kuldeep Yadav,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,3,N Wadhera,Kuldeep Yadav,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,4,N Wadhera,Kuldeep Yadav,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,5,N Wadhera,Kuldeep Yadav,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,9,6,N Wadhera,Kuldeep Yadav,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,1,N Wadhera,V Nigam,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,2,SS Iyer,V Nigam,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,3,N Wadhera,V Nigam,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,4,SS Iyer,V Nigam,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,5,N Wadhera,V Nigam,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,6,SS Iyer,V Nigam,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,1,SS Iyer,MM Sharma,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,2,N Wadhera,MM Sharma,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,3,N Wadhera,MM Sharma,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,4,SS Iyer,MM Sharma,N Wadhera,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,5,SS Iyer,MM Sharma,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,6,N Wadhera,MM Sharma,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,1,N Wadhera,Kuldeep Yadav,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,2,SS Iyer,Kuldeep Yadav,N Wadhera,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,3,SS Iyer,Kuldeep Yadav,N Wadhera,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,4,SS Iyer,Kuldeep Yadav,N Wadhera,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,5,SS Iyer,Kuldeep Yadav,N Wadhera,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,6,N Wadhera,Kuldeep Yadav,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,1,N Wadhera,Mukesh Kumar,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,2,N Wadhera,Mukesh Kumar,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,3,N Wadhera,Mukesh Kumar,SS Iyer,0,0,0,,0,0,0,0,0,True,caught,N Wadhera,F du Plessis,middle
1,Punjab Kings,13,4,Shashank Singh,Mukesh Kumar,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,5,SS Iyer,Mukesh Kumar,Shashank Singh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,6,SS Iyer,Mukesh Kumar,Shashank Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,1,SS Iyer,V Nigam,Shashank Singh,4,0,4,,0,0,0,0,0,False,,,,middle
