match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
18,2012-04-15,Rajasthan Royals,M Chinnaswamy Stadium,6,8,0,0,75.0,c AM Rahane b A Singh,11
71,2012-05-20,Deccan Chargers,"Rajiv Gandhi International Stadium, Uppal",0,1,0,0,0.0,c JP Duminy b A Ashish Reddy,10
