innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,7,3,LMP Simmons,P Kumar,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,LMP Simmons,P Kumar,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,LMP Simmons,P Kumar,UBT Chand,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,UBT Chand,P Kumar,LMP Simmons,0,0,0,,0,0,0,0,0,True,caught,UBT Chand,S Dhawan,middle
1,Mumbai Indians,8,1,LMP Simmons,KV Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,RG Sharma,KV Sharma,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,RG Sharma,KV Sharma,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,LMP Simmons,KV Sharma,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,LMP Simmons,KV Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,LMP Simmons,KV Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,LMP Simmons,P Kumar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,LMP Simmons,P Kumar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,RG Sharma,P Kumar,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,RG Sharma,P Kumar,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,LMP Simmons,P Kumar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,LMP Simmons,P Kumar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,RG Sharma,KV Sharma,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
