match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
37,2018-05-06,Mumbai Indians,Wankhede Stadium,4.0,0,39,0,9.75,7,1,0
41,2018-05-09,Mumbai Indians,Eden Gardens,4.0,0,41,1,10.25,8,1,0
44,2018-05-12,Kings XI Punjab,Holkar Cricket Stadium,4.0,0,31,2,7.75,10,2,0
49,2018-05-15,Rajasthan Royals,Eden Gardens,4.0,0,35,2,8.75,9,0,0
54,2018-05-19,Sunrisers Hyderabad,Rajiv Gandhi International Stadium,4.0,0,30,4,7.5,10,2,0
58,2018-05-23,Rajasthan Royals,Eden Gardens,4.0,0,28,1,7.0,10,0,0
59,2018-05-25,Sunrisers Hyderabad,Eden Gardens,4.0,0,56,0,14.0,5,3,0
