match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,2014-04-16,Mumbai Indians,Sheikh Zayed Stadium,2.0,0,15,0,7.5,5,0,0
6,2014-04-19,Delhi Daredevils,Dubai International Cricket Stadium,4.0,0,35,0,8.75,6,0,0
11,2014-04-24,Royal Challengers Bangalore,Sharjah Cricket Stadium,4.0,0,26,2,6.5,6,1,0
19,2014-04-29,Rajasthan Royals,Sheikh Zayed Stadium,4.0,0,30,2,7.5,9,0,0
21,2014-05-02,Chennai Super Kings,JSCA International Stadium Complex,3.0,0,26,0,8.67,5,0,0
25,2014-05-05,Rajasthan Royals,"Sardar Patel Stadium, Motera",4.0,0,42,2,10.5,8,0,0
28,2014-05-07,Delhi Daredevils,Feroz Shah Kotla,3.0,0,31,0,10.33,3,0,0
49,2014-05-22,Royal Challengers Bangalore,Eden Gardens,4.0,0,44,0,11.0,2,0,0
54,2014-05-24,Sunrisers Hyderabad,Eden Gardens,4.0,0,32,1,8.0,12,1,0
