innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Lucknow Super Giants,1,1,KL Rahul,B Kumar,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,2,KL Rahul,B Kumar,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,3,Q de Kock,B Kumar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,4,Q de Kock,B Kumar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,5,KL Rahul,B Kumar,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,6,KL Rahul,B Kumar,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,1,KL Rahul,Washington Sundar,Q de Kock,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,2,KL Rahul,Washington Sundar,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,3,Q de Kock,Washington Sundar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,4,Q de Kock,Washington Sundar,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,Q de Kock,KS Williamson,powerplay
1,Lucknow Super Giants,2,5,E Lewis,Washington Sundar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,6,E Lewis,Washington Sundar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,1,KL Rahul,B Kumar,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,2,KL Rahul,B Kumar,E Lewis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,3,E Lewis,B Kumar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,4,E Lewis,B Kumar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,5,KL Rahul,B Kumar,E Lewis,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,6,KL Rahul,B Kumar,E Lewis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,1,E Lewis,Washington Sundar,KL Rahul,0,0,0,,0,0,0,0,0,True,lbw,E Lewis,,powerplay
1,Lucknow Super Giants,4,2,MK Pandey,Washington Sundar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,3,MK Pandey,Washington Sundar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,4,MK Pandey,Washington Sundar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,5,MK Pandey,Washington Sundar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,6,MK Pandey,Washington Sundar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,1,MK Pandey,R Shepherd,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,2,MK Pandey,R Shepherd,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,3,MK Pandey,R Shepherd,KL Rahul,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,4,MK Pandey,R Shepherd,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,5,MK Pandey,R Shepherd,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,MK Pandey,B Kumar,powerplay
1,Lucknow Super Giants,5,6,DJ Hooda,R Shepherd,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,1,KL Rahul,Washington Sundar,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,2,KL Rahul,Washington Sundar,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,3,DJ Hooda,Washington Sundar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,4,KL Rahul,Washington Sundar,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,5,DJ Hooda,Washington Sundar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,6,KL Rahul,Washington Sundar,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,7,1,KL Rahul,Umran Malik,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,2,DJ Hooda,Umran Malik,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,3,DJ Hooda,Umran Malik,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,4,KL Rahul,Umran Malik,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,5,KL Rahul,Umran Malik,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,6,KL Rahul,Umran Malik,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,1,KL Rahul,Abdul Samad,DJ Hooda,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,2,KL Rahul,Abdul Samad,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,3,DJ Hooda,Abdul Samad,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,4,DJ Hooda,Abdul Samad,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,5,KL Rahul,Abdul Samad,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,6,DJ Hooda,Abdul Samad,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,1,DJ Hooda,T Natarajan,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,2,DJ Hooda,T Natarajan,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,3,KL Rahul,T Natarajan,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
