innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Deccan Chargers,1,1,AC Gilchrist,AB Dinda,Y Venugopal Rao,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,2.noballs,Y Venugopal Rao,AB Dinda,AC Gilchrist,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,2,Y Venugopal Rao,AB Dinda,AC Gilchrist,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,3,Y Venugopal Rao,AB Dinda,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,4,Y Venugopal Rao,AB Dinda,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,5,Y Venugopal Rao,AB Dinda,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,6,Y Venugopal Rao,AB Dinda,AC Gilchrist,5,0,5,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,1,Y Venugopal Rao,I Sharma,AC Gilchrist,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Deccan Chargers,2,2,AC Gilchrist,I Sharma,Y Venugopal Rao,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,3,Y Venugopal Rao,I Sharma,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,4,Y Venugopal Rao,I Sharma,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,5.wides,AC Gilchrist,I Sharma,Y Venugopal Rao,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,5,AC Gilchrist,I Sharma,Y Venugopal Rao,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,6.wides,AC Gilchrist,I Sharma,Y Venugopal Rao,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,6,AC Gilchrist,I Sharma,Y Venugopal Rao,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,1,Y Venugopal Rao,AB Dinda,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,2,AC Gilchrist,AB Dinda,Y Venugopal Rao,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,3,AC Gilchrist,AB Dinda,Y Venugopal Rao,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,4,AC Gilchrist,AB Dinda,Y Venugopal Rao,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,5,Y Venugopal Rao,AB Dinda,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,6,Y Venugopal Rao,AB Dinda,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,1,Y Venugopal Rao,I Sharma,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,2,Y Venugopal Rao,I Sharma,AC Gilchrist,0,0,0,,0,0,0,0,0,True,caught,Y Venugopal Rao,M Kartik,powerplay
1,Deccan Chargers,4,3,VVS Laxman,I Sharma,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,4,VVS Laxman,I Sharma,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,5,VVS Laxman,I Sharma,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,6,VVS Laxman,I Sharma,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,1,AC Gilchrist,AB Dinda,VVS Laxman,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,2,VVS Laxman,AB Dinda,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,3,VVS Laxman,AB Dinda,AC Gilchrist,0,0,0,,0,0,0,0,0,True,caught,VVS Laxman,LR Shukla,powerplay
1,Deccan Chargers,5,4,AC Gilchrist,AB Dinda,A Symonds,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,5,A Symonds,AB Dinda,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
