innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Lucknow Super Giants,1,1,KL Rahul,MW Short,KR Mayers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,2,KR Mayers,MW Short,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,3,KR Mayers,MW Short,KL Rahul,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,4,KR Mayers,MW Short,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,5,KR Mayers,MW Short,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,6,KR Mayers,MW Short,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,1.wides,KL Rahul,Arshdeep Singh,KR Mayers,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,1,KL Rahul,Arshdeep Singh,KR Mayers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,2,KR Mayers,Arshdeep Singh,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,3,KL Rahul,Arshdeep Singh,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,4,KL Rahul,Arshdeep Singh,KR Mayers,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,5,KL Rahul,Arshdeep Singh,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,6,KL Rahul,Arshdeep Singh,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,1,KR Mayers,K Rabada,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,2,KR Mayers,K Rabada,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,3,KR Mayers,K Rabada,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,4,KL Rahul,K Rabada,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,5,KL Rahul,K Rabada,KR Mayers,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,6,KL Rahul,K Rabada,KR Mayers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,1,KL Rahul,SM Curran,KR Mayers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,2,KR Mayers,SM Curran,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,3,KR Mayers,SM Curran,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,4,KL Rahul,SM Curran,KR Mayers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,5,KR Mayers,SM Curran,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,6,KR Mayers,SM Curran,KL Rahul,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,1,KL Rahul,K Rabada,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,2,KL Rahul,K Rabada,KR Mayers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,3,KR Mayers,K Rabada,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,4,KR Mayers,K Rabada,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,5,KR Mayers,K Rabada,KL Rahul,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,6,KR Mayers,K Rabada,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,1,KL Rahul,Harpreet Brar,KR Mayers,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,2,KL Rahul,Harpreet Brar,KR Mayers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,3,KR Mayers,Harpreet Brar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,4,KL Rahul,Harpreet Brar,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
