match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
1,2026-03-28,Sunrisers Hyderabad,"M Chinnaswamy Stadium, Bengaluru",69,38,5,5,181.58,not out,2
11,2026-04-05,Chennai Super Kings,"M Chinnaswamy Stadium, Bengaluru",28,18,2,1,155.56,c S Dube b A Kamboj,2
16,2026-04-10,Rajasthan Royals,"Barsapara Cricket Stadium, Guwahati",32,16,7,0,200.0,b Ravi Bishnoi,2
20,2026-04-12,Mumbai Indians,"Wankhede Stadium, Mumbai",50,38,5,1,131.58,c SA Yadav b HH Pandya,2
23,2026-04-15,Lucknow Super Giants,"M Chinnaswamy Stadium, Bengaluru",49,34,6,1,144.12,c N Pooran b Avesh Khan,2
26,2026-04-18,Delhi Capitals,"M Chinnaswamy Stadium, Bengaluru",19,13,3,0,146.15,c P Nissanka b L Ngidi,2
34,2026-04-24,Gujarat Titans,"M Chinnaswamy Stadium, Bengaluru",81,44,8,4,184.09,b JO Holder,2
39,2026-04-27,Delhi Capitals,"Arun Jaitley Stadium, Delhi",23,15,1,2,153.33,not out,2
