match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
33,2021-09-22,Sunrisers Hyderabad,Dubai International Cricket Stadium,4.0,0,12,2,3.0,12,0,0
36,2021-09-25,Rajasthan Royals,"Zayed Cricket Stadium, Abu Dhabi",4.0,0,18,2,4.5,12,0,0
41,2021-09-28,Kolkata Knight Riders,Sharjah Cricket Stadium,2.2,0,15,1,6.43,8,1,0
46,2021-10-02,Mumbai Indians,Sharjah Cricket Stadium,4.0,1,19,1,4.75,15,0,0
50,2021-10-04,Chennai Super Kings,Dubai International Cricket Stadium,4.0,0,37,1,9.25,7,2,0
56,2021-10-08,Royal Challengers Bangalore,Dubai International Cricket Stadium,4.0,0,24,2,6.0,8,1,0
57,2021-10-10,Chennai Super Kings,Dubai International Cricket Stadium,4.0,0,31,1,7.75,7,0,0
59,2021-10-13,Kolkata Knight Riders,Sharjah Cricket Stadium,4.0,0,31,2,7.75,10,1,0
