match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
3,2023-04-01,Delhi Capitals,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",8,12,0,1,66.67,c AR Patel b C Sakariya,1
6,2023-04-03,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",20,18,2,0,111.11,c RD Gaikwad b MM Ali,1
10,2023-04-07,Sunrisers Hyderabad,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",35,31,4,0,112.9,lbw b AU Rashid,2
15,2023-04-10,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",18,20,1,0,90.0,c V Kohli b Mohammed Siraj,2
21,2023-04-15,Punjab Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",74,56,8,1,132.14,c NT Ellis b Arshdeep Singh,1
26,2023-04-19,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",39,32,4,1,121.88,c JC Buttler b JO Holder,1
30,2023-04-22,Gujarat Titans,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",68,61,8,0,111.48,c J Yadav b MM Sharma,1
38,2023-04-28,Punjab Kings,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",12,9,1,1,133.33,c M Shahrukh Khan b K Rabada,1
43,2023-05-01,Royal Challengers Bangalore,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",0,3,0,0,0.0,not out,11
