innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,S Vidyut,SM Pollock,SP Fleming,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,S Vidyut,SM Pollock,SP Fleming,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,SP Fleming,SM Pollock,S Vidyut,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,SP Fleming,SM Pollock,S Vidyut,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,SP Fleming,SM Pollock,S Vidyut,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,SP Fleming,SM Pollock,S Vidyut,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,S Vidyut,A Nehra,SP Fleming,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,S Vidyut,A Nehra,SP Fleming,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,S Vidyut,A Nehra,SP Fleming,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,S Vidyut,A Nehra,SP Fleming,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,S Vidyut,A Nehra,SP Fleming,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,S Vidyut,A Nehra,SP Fleming,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,SP Fleming,SM Pollock,S Vidyut,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,S Vidyut,SM Pollock,SP Fleming,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,SP Fleming,SM Pollock,S Vidyut,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,S Vidyut,SM Pollock,SP Fleming,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,S Vidyut,SM Pollock,SP Fleming,0,0,0,,0,0,0,0,0,True,caught,S Vidyut,RR Raje,powerplay
1,Chennai Super Kings,3,6,SP Fleming,SM Pollock,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,SK Raina,A Nehra,SP Fleming,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,SK Raina,A Nehra,SP Fleming,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,SP Fleming,A Nehra,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,SP Fleming,A Nehra,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,SK Raina,A Nehra,SP Fleming,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,SK Raina,A Nehra,SP Fleming,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,SP Fleming,SM Pollock,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,SP Fleming,SM Pollock,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,SP Fleming,SM Pollock,SK Raina,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,SP Fleming,SM Pollock,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,SP Fleming,SM Pollock,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,SK Raina,SM Pollock,SP Fleming,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,SP Fleming,DJ Bravo,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,SP Fleming,DJ Bravo,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,SP Fleming,DJ Bravo,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,SP Fleming,DJ Bravo,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,SK Raina,DJ Bravo,SP Fleming,0,0,0,,0,0,0,0,0,True,caught,SK Raina,YV Takawale,powerplay
1,Chennai Super Kings,6,6,S Badrinath,DJ Bravo,SP Fleming,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,SP Fleming,DS Kulkarni,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,SP Fleming,DS Kulkarni,S Badrinath,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,SP Fleming,DS Kulkarni,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,SP Fleming,DS Kulkarni,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,S Badrinath,DS Kulkarni,SP Fleming,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,SP Fleming,DS Kulkarni,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,S Badrinath,DJ Bravo,SP Fleming,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,S Badrinath,DJ Bravo,SP Fleming,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,S Badrinath,DJ Bravo,SP Fleming,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,SP Fleming,DJ Bravo,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,SP Fleming,DJ Bravo,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,SP Fleming,DJ Bravo,S Badrinath,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Chennai Super Kings,9,1,SP Fleming,DS Kulkarni,S Badrinath,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,SP Fleming,DS Kulkarni,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,middle
