match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
23,2015-04-25,Mumbai Indians,Wankhede Stadium,6,4,1,0,150.0,not out,10
38,2015-05-04,Kolkata Knight Riders,Eden Gardens,11,4,1,1,275.0,not out,10
56,2015-05-17,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",0,2,0,0,0.0,c HH Pandya b MJ McClenaghan,9
