match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
14,2016-04-20,Mumbai Indians,Wankhede Stadium,4.0,0,40,3,10.0,6,1,0
16,2016-04-22,Rising Pune Supergiants,Maharashtra Cricket Association Stadium,3.0,0,22,0,7.33,0,1,0
19,2016-04-24,Gujarat Lions,Saurashtra Cricket Association Stadium,4.0,0,41,0,10.25,5,1,0
39,2016-05-09,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",3.0,0,26,0,8.67,3,0,0
48,2016-05-16,Kolkata Knight Riders,Eden Gardens,4.0,0,22,1,5.5,8,1,0
56,2016-05-22,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,2.0,0,14,0,7.0,2,0,0
57,2016-05-24,Gujarat Lions,M Chinnaswamy Stadium,4.0,0,38,2,9.5,10,1,0
60,2016-05-29,Sunrisers Hyderabad,M Chinnaswamy Stadium,1.0,0,10,0,10.0,1,0,0
