innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Lucknow Super Giants,5,6,KL Rahul,Yash Dayal,Q de Kock,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,1,Q de Kock,GJ Maxwell,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,2,KL Rahul,GJ Maxwell,Q de Kock,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,3,KL Rahul,GJ Maxwell,Q de Kock,0,0,0,,0,0,0,0,0,True,caught,KL Rahul,Mayank Dagar,powerplay
1,Lucknow Super Giants,6,4,D Padikkal,GJ Maxwell,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,5,D Padikkal,GJ Maxwell,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,6,D Padikkal,GJ Maxwell,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,7,1,D Padikkal,RJW Topley,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,2,Q de Kock,RJW Topley,D Padikkal,2,0,2,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,3,Q de Kock,RJW Topley,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,4,Q de Kock,RJW Topley,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,5,D Padikkal,RJW Topley,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,6,D Padikkal,RJW Topley,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,1,D Padikkal,GJ Maxwell,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,2,Q de Kock,GJ Maxwell,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,3,D Padikkal,GJ Maxwell,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,4,D Padikkal,GJ Maxwell,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,5,Q de Kock,GJ Maxwell,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,6,Q de Kock,GJ Maxwell,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,1,D Padikkal,Mohammed Siraj,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,2,Q de Kock,Mohammed Siraj,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,3,Q de Kock,Mohammed Siraj,D Padikkal,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,4,Q de Kock,Mohammed Siraj,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,5.wides,D Padikkal,Mohammed Siraj,Q de Kock,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,5.wides,D Padikkal,Mohammed Siraj,Q de Kock,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,5.wides,D Padikkal,Mohammed Siraj,Q de Kock,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,5,D Padikkal,Mohammed Siraj,Q de Kock,0,0,0,,0,0,0,0,0,True,caught,D Padikkal,Anuj Rawat,middle
1,Lucknow Super Giants,9,6,MP Stoinis,Mohammed Siraj,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,1.wides,Q de Kock,Mayank Dagar,MP Stoinis,0,5,5,wides,5,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,1,Q de Kock,Mayank Dagar,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,2,MP Stoinis,Mayank Dagar,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,3,Q de Kock,Mayank Dagar,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,4,MP Stoinis,Mayank Dagar,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,5,Q de Kock,Mayank Dagar,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,10,6,MP Stoinis,Mayank Dagar,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,1,MP Stoinis,C Green,Q de Kock,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,2,MP Stoinis,C Green,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,3,MP Stoinis,C Green,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,4,Q de Kock,C Green,MP Stoinis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,5,Q de Kock,C Green,MP Stoinis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,11,6,Q de Kock,C Green,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,1,Q de Kock,Mayank Dagar,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,2,MP Stoinis,Mayank Dagar,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,3,MP Stoinis,Mayank Dagar,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,4,Q de Kock,Mayank Dagar,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,5,Q de Kock,Mayank Dagar,MP Stoinis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,12,6,Q de Kock,Mayank Dagar,MP Stoinis,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,1,MP Stoinis,C Green,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,2,Q de Kock,C Green,MP Stoinis,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,3,Q de Kock,C Green,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,4,MP Stoinis,C Green,Q de Kock,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,5,MP Stoinis,C Green,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,13,6,Q de Kock,C Green,MP Stoinis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,14,1,MP Stoinis,GJ Maxwell,Q de Kock,6,0,6,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,14,2,MP Stoinis,GJ Maxwell,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,14,3,Q de Kock,GJ Maxwell,MP Stoinis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,14,4,Q de Kock,GJ Maxwell,MP Stoinis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,14,5,MP Stoinis,GJ Maxwell,Q de Kock,0,0,0,,0,0,0,0,0,True,caught,MP Stoinis,Mayank Dagar,middle
1,Lucknow Super Giants,14,6,N Pooran,GJ Maxwell,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,1,Q de Kock,Yash Dayal,N Pooran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,2,Q de Kock,Yash Dayal,N Pooran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,3,Q de Kock,Yash Dayal,N Pooran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,4,N Pooran,Yash Dayal,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,5,Q de Kock,Yash Dayal,N Pooran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,15,6,Q de Kock,Yash Dayal,N Pooran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,16,1,N Pooran,Mohammed Siraj,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,16,2,Q de Kock,Mohammed Siraj,N Pooran,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,16,3,Q de Kock,Mohammed Siraj,N Pooran,4,0,4,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,16,4,Q de Kock,Mohammed Siraj,N Pooran,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,16,5,Q de Kock,Mohammed Siraj,N Pooran,4,0,4,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,16,6,Q de Kock,Mohammed Siraj,N Pooran,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,17,1,Q de Kock,RJW Topley,N Pooran,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,17,2,Q de Kock,RJW Topley,N Pooran,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,17,3,N Pooran,RJW Topley,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,17,4,Q de Kock,RJW Topley,N Pooran,0,0,0,,0,0,0,0,0,True,caught,Q de Kock,Mayank Dagar,death
1,Lucknow Super Giants,17,5,A Badoni,RJW Topley,N Pooran,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,17,6,A Badoni,RJW Topley,N Pooran,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,1,N Pooran,Yash Dayal,A Badoni,4,0,4,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,2,N Pooran,Yash Dayal,A Badoni,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,3,N Pooran,Yash Dayal,A Badoni,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,4,N Pooran,Yash Dayal,A Badoni,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,5,N Pooran,Yash Dayal,A Badoni,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,18,6,A Badoni,Yash Dayal,N Pooran,0,0,0,,0,0,0,0,0,True,caught,A Badoni,F du Plessis,death
1,Lucknow Super Giants,19,1,N Pooran,RJW Topley,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,19,2.wides,N Pooran,RJW Topley,KH Pandya,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Lucknow Super Giants,19,2,N Pooran,RJW Topley,KH Pandya,6,0,6,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,19,3,N Pooran,RJW Topley,KH Pandya,6,0,6,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,19,4,N Pooran,RJW Topley,KH Pandya,6,0,6,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,19,5,N Pooran,RJW Topley,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,19,6,N Pooran,RJW Topley,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,1,N Pooran,Mohammed Siraj,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,2,N Pooran,Mohammed Siraj,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,3,N Pooran,Mohammed Siraj,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,4,N Pooran,Mohammed Siraj,KH Pandya,6,0,6,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,5,N Pooran,Mohammed Siraj,KH Pandya,6,0,6,,0,0,0,0,0,False,,,,death
1,Lucknow Super Giants,20,6,N Pooran,Mohammed Siraj,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,1,1,V Kohli,M Siddharth,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,2,V Kohli,M Siddharth,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,3,F du Plessis,M Siddharth,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,4,F du Plessis,M Siddharth,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,5,V Kohli,M Siddharth,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,6,V Kohli,M Siddharth,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,1,V Kohli,KH Pandya,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,2,V Kohli,KH Pandya,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,3,V Kohli,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,4,F du Plessis,KH Pandya,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,5,V Kohli,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,6,F du Plessis,KH Pandya,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,1,F du Plessis,M Siddharth,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,2,V Kohli,M Siddharth,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,3,V Kohli,M Siddharth,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,4,F du Plessis,M Siddharth,V Kohli,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,5,F du Plessis,M Siddharth,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,6,F du Plessis,M Siddharth,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,1,V Kohli,Naveen-ul-Haq,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,2,V Kohli,Naveen-ul-Haq,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,3,V Kohli,Naveen-ul-Haq,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,4,V Kohli,Naveen-ul-Haq,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,5,F du Plessis,Naveen-ul-Haq,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,6,F du Plessis,Naveen-ul-Haq,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,1,V Kohli,M Siddharth,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,2,V Kohli,M Siddharth,F du Plessis,0,0,0,,0,0,0,0,0,True,caught,V Kohli,D Padikkal,powerplay
2,Royal Challengers Bengaluru,5,3,RM Patidar,M Siddharth,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,4,RM Patidar,M Siddharth,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,5,F du Plessis,M Siddharth,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,6,F du Plessis,M Siddharth,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,1,F du Plessis,MP Yadav,RM Patidar,0,0,0,,0,0,0,0,0,True,run out,F du Plessis,D Padikkal,powerplay
2,Royal Challengers Bengaluru,6,2,RM Patidar,MP Yadav,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,3,GJ Maxwell,MP Yadav,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,4,GJ Maxwell,MP Yadav,RM Patidar,0,0,0,,0,0,0,0,0,True,caught,GJ Maxwell,N Pooran,powerplay
2,Royal Challengers Bengaluru,6,5,C Green,MP Yadav,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,6,RM Patidar,MP Yadav,C Green,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,1,C Green,Ravi Bishnoi,RM Patidar,2,0,2,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,2.wides,C Green,Ravi Bishnoi,RM Patidar,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,2,C Green,Ravi Bishnoi,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,3,RM Patidar,Ravi Bishnoi,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,4,RM Patidar,Ravi Bishnoi,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,5,C Green,Ravi Bishnoi,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,6,C Green,Ravi Bishnoi,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,1,C Green,MP Yadav,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,2,C Green,MP Yadav,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,3,C Green,MP Yadav,RM Patidar,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,4,C Green,MP Yadav,RM Patidar,0,0,0,,0,0,0,0,0,True,bowled,C Green,,middle
2,Royal Challengers Bengaluru,8,5,Anuj Rawat,MP Yadav,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,6,Anuj Rawat,MP Yadav,RM Patidar,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
2,Royal Challengers Bengaluru,9,1,Anuj Rawat,Naveen-ul-Haq,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,2,Anuj Rawat,Naveen-ul-Haq,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,3,Anuj Rawat,Naveen-ul-Haq,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,4,Anuj Rawat,Naveen-ul-Haq,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,5,RM Patidar,Naveen-ul-Haq,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,6,RM Patidar,Naveen-ul-Haq,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,1,Anuj Rawat,MP Yadav,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,2,Anuj Rawat,MP Yadav,RM Patidar,2,0,2,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,3,Anuj Rawat,MP Yadav,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,4,Anuj Rawat,MP Yadav,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,5,RM Patidar,MP Yadav,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,6,RM Patidar,MP Yadav,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,1,Anuj Rawat,Yash Thakur,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,2,Anuj Rawat,Yash Thakur,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,3,Anuj Rawat,Yash Thakur,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,4,RM Patidar,Yash Thakur,Anuj Rawat,6,0,6,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,5,RM Patidar,Yash Thakur,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,6,Anuj Rawat,Yash Thakur,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,1,Anuj Rawat,Ravi Bishnoi,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,2,Anuj Rawat,Ravi Bishnoi,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,3,RM Patidar,Ravi Bishnoi,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,4,Anuj Rawat,Ravi Bishnoi,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,5,RM Patidar,Ravi Bishnoi,Anuj Rawat,6,0,6,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,6,RM Patidar,Ravi Bishnoi,Anuj Rawat,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,1,Anuj Rawat,MP Stoinis,RM Patidar,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,2,RM Patidar,MP Stoinis,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,3,Anuj Rawat,MP Stoinis,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,4,Anuj Rawat,MP Stoinis,RM Patidar,2,0,2,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,5.wides,Anuj Rawat,MP Stoinis,RM Patidar,0,5,5,wides,5,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,5,Anuj Rawat,MP Stoinis,RM Patidar,0,0,0,,0,0,0,0,0,True,caught,Anuj Rawat,D Padikkal,death
2,Royal Challengers Bengaluru,13,6,MK Lomror,MP Stoinis,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,death
