innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,Q de Kock,AS Rajpoot,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2.wides,Q de Kock,AS Rajpoot,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,Q de Kock,AS Rajpoot,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,Q de Kock,AS Rajpoot,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,RG Sharma,AS Rajpoot,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,RG Sharma,AS Rajpoot,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,RG Sharma,AS Rajpoot,Q de Kock,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,Q de Kock,S Gopal,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,RG Sharma,S Gopal,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,RG Sharma,S Gopal,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,Q de Kock,S Gopal,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,Q de Kock,S Gopal,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,RG Sharma,S Gopal,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,RG Sharma,AS Rajpoot,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,RG Sharma,AS Rajpoot,Q de Kock,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,RG Sharma,AS Rajpoot,Q de Kock,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,RG Sharma,AS Rajpoot,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,Q de Kock,AS Rajpoot,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,Q de Kock,AS Rajpoot,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,RG Sharma,JC Archer,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,Q de Kock,JC Archer,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,Q de Kock,JC Archer,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,Q de Kock,JC Archer,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,Q de Kock,JC Archer,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,Q de Kock,JC Archer,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,Q de Kock,Kartik Tyagi,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,RG Sharma,Kartik Tyagi,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,RG Sharma,Kartik Tyagi,Q de Kock,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,RG Sharma,Kartik Tyagi,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,Q de Kock,Kartik Tyagi,RG Sharma,0,0,0,,0,0,0,0,0,True,caught,Q de Kock,JC Buttler,powerplay
1,Mumbai Indians,5,6,SA Yadav,Kartik Tyagi,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,SA Yadav,TK Curran,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,RG Sharma,TK Curran,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,RG Sharma,TK Curran,SA Yadav,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
