innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,Ishan Kishan,JC Archer,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,Q de Kock,JC Archer,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,Q de Kock,JC Archer,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,Q de Kock,JC Archer,Ishan Kishan,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,Q de Kock,JC Archer,Ishan Kishan,0,0,0,,0,0,0,0,0,True,bowled,Q de Kock,,powerplay
1,Mumbai Indians,1,6.wides,SA Yadav,JC Archer,Ishan Kishan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,SA Yadav,JC Archer,Ishan Kishan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2.wides,Ishan Kishan,AS Rajpoot,SA Yadav,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,Ishan Kishan,AS Rajpoot,SA Yadav,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,Ishan Kishan,AS Rajpoot,SA Yadav,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,Ishan Kishan,AS Rajpoot,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,Ishan Kishan,JC Archer,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,Ishan Kishan,JC Archer,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,Ishan Kishan,JC Archer,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,Ishan Kishan,JC Archer,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,Ishan Kishan,JC Archer,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,SA Yadav,JC Archer,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,Ishan Kishan,AS Rajpoot,SA Yadav,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Mumbai Indians,4,2,Ishan Kishan,AS Rajpoot,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3.wides,SA Yadav,AS Rajpoot,Ishan Kishan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3.wides,SA Yadav,AS Rajpoot,Ishan Kishan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,SA Yadav,AS Rajpoot,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,Ishan Kishan,AS Rajpoot,SA Yadav,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,Ishan Kishan,AS Rajpoot,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,Ishan Kishan,Kartik Tyagi,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,SA Yadav,Kartik Tyagi,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,Ishan Kishan,Kartik Tyagi,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,Ishan Kishan,Kartik Tyagi,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,SA Yadav,Kartik Tyagi,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,SA Yadav,Kartik Tyagi,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,Ishan Kishan,AS Rajpoot,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,SA Yadav,AS Rajpoot,Ishan Kishan,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,SA Yadav,AS Rajpoot,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,Ishan Kishan,AS Rajpoot,SA Yadav,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,SA Yadav,S Gopal,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,SA Yadav,S Gopal,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,Ishan Kishan,S Gopal,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,Ishan Kishan,S Gopal,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,Ishan Kishan,S Gopal,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,SA Yadav,S Gopal,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,SA Yadav,R Tewatia,Ishan Kishan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,SA Yadav,R Tewatia,Ishan Kishan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,SA Yadav,R Tewatia,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,SA Yadav,R Tewatia,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,SA Yadav,R Tewatia,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,SA Yadav,R Tewatia,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,SA Yadav,S Gopal,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,Ishan Kishan,S Gopal,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,SA Yadav,S Gopal,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,SA Yadav,S Gopal,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,Ishan Kishan,S Gopal,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,SA Yadav,S Gopal,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,Ishan Kishan,R Tewatia,SA Yadav,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,Ishan Kishan,R Tewatia,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,SA Yadav,R Tewatia,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,Ishan Kishan,R Tewatia,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,SA Yadav,R Tewatia,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,Ishan Kishan,R Tewatia,SA Yadav,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,SA Yadav,Kartik Tyagi,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,Ishan Kishan,Kartik Tyagi,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,3,Ishan Kishan,Kartik Tyagi,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,Ishan Kishan,Kartik Tyagi,SA Yadav,0,0,0,,0,0,0,0,0,True,caught,Ishan Kishan,JC Archer,middle
1,Mumbai Indians,11,5,SS Tiwary,Kartik Tyagi,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,6,SS Tiwary,Kartik Tyagi,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,1,SS Tiwary,R Tewatia,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,2,SS Tiwary,R Tewatia,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3,SS Tiwary,R Tewatia,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,4,SA Yadav,R Tewatia,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5,SS Tiwary,R Tewatia,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,6,SS Tiwary,R Tewatia,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,1,SS Tiwary,S Gopal,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,2,SA Yadav,S Gopal,SS Tiwary,0,0,0,,0,0,0,0,0,True,caught,SA Yadav,BA Stokes,middle
1,Mumbai Indians,13,3,KA Pollard,S Gopal,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,4,KA Pollard,S Gopal,SS Tiwary,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,5,KA Pollard,S Gopal,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,6,KA Pollard,S Gopal,SS Tiwary,0,0,0,,0,0,0,0,0,True,bowled,KA Pollard,,middle
1,Mumbai Indians,14,1,SS Tiwary,R Tewatia,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,2,HH Pandya,R Tewatia,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,3,SS Tiwary,R Tewatia,HH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,4,SS Tiwary,R Tewatia,HH Pandya,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,5,SS Tiwary,R Tewatia,HH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,6,SS Tiwary,R Tewatia,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,1,SS Tiwary,S Gopal,HH Pandya,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,2,SS Tiwary,S Gopal,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,3,HH Pandya,S Gopal,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,4,SS Tiwary,S Gopal,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,5,HH Pandya,S Gopal,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,6,HH Pandya,S Gopal,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,16,1,HH Pandya,Kartik Tyagi,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,2,SS Tiwary,Kartik Tyagi,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,3,HH Pandya,Kartik Tyagi,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,4,SS Tiwary,Kartik Tyagi,HH Pandya,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,5,SS Tiwary,Kartik Tyagi,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,6,HH Pandya,Kartik Tyagi,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,1,HH Pandya,JC Archer,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,2,SS Tiwary,JC Archer,HH Pandya,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,3,SS Tiwary,JC Archer,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,4,HH Pandya,JC Archer,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,5,SS Tiwary,JC Archer,HH Pandya,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,6,SS Tiwary,JC Archer,HH Pandya,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,1.wides,HH Pandya,AS Rajpoot,SS Tiwary,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Mumbai Indians,18,1,HH Pandya,AS Rajpoot,SS Tiwary,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,2,HH Pandya,AS Rajpoot,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,3,SS Tiwary,AS Rajpoot,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,4,HH Pandya,AS Rajpoot,SS Tiwary,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,5,HH Pandya,AS Rajpoot,SS Tiwary,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,6,HH Pandya,AS Rajpoot,SS Tiwary,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,1,SS Tiwary,JC Archer,HH Pandya,0,0,0,,0,0,0,0,0,True,caught,SS Tiwary,BA Stokes,death
1,Mumbai Indians,19,2,KH Pandya,JC Archer,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,3,HH Pandya,JC Archer,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,4,HH Pandya,JC Archer,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,5,KH Pandya,JC Archer,HH Pandya,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,6,KH Pandya,JC Archer,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,1,KH Pandya,Kartik Tyagi,HH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,2,HH Pandya,Kartik Tyagi,KH Pandya,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,3,HH Pandya,Kartik Tyagi,KH Pandya,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,4,HH Pandya,Kartik Tyagi,KH Pandya,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,5,HH Pandya,Kartik Tyagi,KH Pandya,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,6,HH Pandya,Kartik Tyagi,KH Pandya,6,0,6,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,1,1,RV Uthappa,TA Boult,BA Stokes,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,1,2,RV Uthappa,TA Boult,BA Stokes,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,1,3,RV Uthappa,TA Boult,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,1,4,RV Uthappa,TA Boult,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,1,5,RV Uthappa,TA Boult,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,1,6,RV Uthappa,TA Boult,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,2,1,RV Uthappa,JL Pattinson,BA Stokes,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,2,2,RV Uthappa,JL Pattinson,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,2,3,RV Uthappa,JL Pattinson,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,2,4,RV Uthappa,JL Pattinson,BA Stokes,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,2,5,RV Uthappa,JL Pattinson,BA Stokes,0,0,0,,0,0,0,0,0,True,caught,RV Uthappa,KA Pollard,powerplay
2,Rajasthan Royals,2,6,SPD Smith,JL Pattinson,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,3,1,BA Stokes,TA Boult,SPD Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,3,2,BA Stokes,TA Boult,SPD Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,3,3,BA Stokes,TA Boult,SPD Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,3,4,BA Stokes,TA Boult,SPD Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,3,5,BA Stokes,TA Boult,SPD Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,3,6,BA Stokes,TA Boult,SPD Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,4,1,SPD Smith,JJ Bumrah,BA Stokes,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,4,2,SPD Smith,JJ Bumrah,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,4,3,SPD Smith,JJ Bumrah,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,4,4,BA Stokes,JJ Bumrah,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,4,5,SPD Smith,JJ Bumrah,BA Stokes,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,4,6,SPD Smith,JJ Bumrah,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,5,1,BA Stokes,JL Pattinson,SPD Smith,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,5,2,BA Stokes,JL Pattinson,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,5,3,SPD Smith,JL Pattinson,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,5,4,SPD Smith,JL Pattinson,BA Stokes,0,0,0,,0,0,0,0,0,True,bowled,SPD Smith,,powerplay
2,Rajasthan Royals,5,5,SV Samson,JL Pattinson,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,5,6.wides,SV Samson,JL Pattinson,BA Stokes,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,5,6,SV Samson,JL Pattinson,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,6,1,BA Stokes,KH Pandya,SV Samson,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,6,2,BA Stokes,KH Pandya,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,6,3,BA Stokes,KH Pandya,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Rajasthan Royals,6,4,BA Stokes,KH Pandya,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,6,5,BA Stokes,KH Pandya,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,6,6,BA Stokes,KH Pandya,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,7,1,SV Samson,KA Pollard,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,7,2,BA Stokes,KA Pollard,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,7,3,BA Stokes,KA Pollard,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,7,4,SV Samson,KA Pollard,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,7,5.wides,BA Stokes,KA Pollard,SV Samson,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Rajasthan Royals,7,5,BA Stokes,KA Pollard,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,7,6,SV Samson,KA Pollard,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,8,1.wides,BA Stokes,RD Chahar,SV Samson,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Rajasthan Royals,8,1,BA Stokes,RD Chahar,SV Samson,6,0,6,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,8,2,BA Stokes,RD Chahar,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,8,3,BA Stokes,RD Chahar,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,8,4,SV Samson,RD Chahar,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,middle
