innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,MJ Lumb,AB Dinda,NV Ojha,0,0,0,,0,0,0,0,0,True,lbw,MJ Lumb,,powerplay
1,Rajasthan Royals,1,2,FY Fazal,AB Dinda,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,FY Fazal,AB Dinda,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,NV Ojha,AB Dinda,FY Fazal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,NV Ojha,AB Dinda,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,FY Fazal,AB Dinda,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1.wides,NV Ojha,I Sharma,FY Fazal,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,NV Ojha,I Sharma,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,FY Fazal,I Sharma,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,FY Fazal,I Sharma,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,FY Fazal,I Sharma,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5.wides,FY Fazal,I Sharma,NV Ojha,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,FY Fazal,I Sharma,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,FY Fazal,I Sharma,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,FY Fazal,AB Dinda,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,FY Fazal,AB Dinda,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,FY Fazal,AB Dinda,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,FY Fazal,AB Dinda,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,FY Fazal,AB Dinda,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,FY Fazal,AB Dinda,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,FY Fazal,I Sharma,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,FY Fazal,I Sharma,NV Ojha,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,FY Fazal,I Sharma,NV Ojha,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Rajasthan Royals,4,4,NV Ojha,I Sharma,FY Fazal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,NV Ojha,I Sharma,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,FY Fazal,I Sharma,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,FY Fazal,SE Bond,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,NV Ojha,SE Bond,FY Fazal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,FY Fazal,SE Bond,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,FY Fazal,SE Bond,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,FY Fazal,SE Bond,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,FY Fazal,SE Bond,NV Ojha,0,0,0,,0,0,0,0,0,True,caught,FY Fazal,CA Pujara,powerplay
1,Rajasthan Royals,6,1,NV Ojha,AD Mathews,AA Jhunjhunwala,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,NV Ojha,AD Mathews,AA Jhunjhunwala,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,NV Ojha,AD Mathews,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,AA Jhunjhunwala,AD Mathews,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,NV Ojha,AD Mathews,AA Jhunjhunwala,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,NV Ojha,AD Mathews,AA Jhunjhunwala,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,AA Jhunjhunwala,M Kartik,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2.wides,AA Jhunjhunwala,M Kartik,NV Ojha,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,AA Jhunjhunwala,M Kartik,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,NV Ojha,M Kartik,AA Jhunjhunwala,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,NV Ojha,M Kartik,AA Jhunjhunwala,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,NV Ojha,M Kartik,AA Jhunjhunwala,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Rajasthan Royals,7,6,AA Jhunjhunwala,M Kartik,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,NV Ojha,AD Mathews,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,AA Jhunjhunwala,AD Mathews,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,3,NV Ojha,AD Mathews,AA Jhunjhunwala,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,4,NV Ojha,AD Mathews,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,5,AA Jhunjhunwala,AD Mathews,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,6,NV Ojha,AD Mathews,AA Jhunjhunwala,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1,AA Jhunjhunwala,M Kartik,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,2,AA Jhunjhunwala,M Kartik,NV Ojha,1,0,1,,0,0,0,0,0,True,run out,NV Ojha,"AD Mathews, M Kartik",middle
1,Rajasthan Royals,9,3,AA Jhunjhunwala,M Kartik,YK Pathan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,4,AA Jhunjhunwala,M Kartik,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5,AA Jhunjhunwala,M Kartik,YK Pathan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,6,AA Jhunjhunwala,M Kartik,YK Pathan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,1,YK Pathan,SE Bond,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,2,AA Jhunjhunwala,SE Bond,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,3,YK Pathan,SE Bond,AA Jhunjhunwala,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,4,YK Pathan,SE Bond,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,5,AA Jhunjhunwala,SE Bond,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,6,YK Pathan,SE Bond,AA Jhunjhunwala,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,1,AA Jhunjhunwala,M Kartik,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,2,AA Jhunjhunwala,M Kartik,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,3,AA Jhunjhunwala,M Kartik,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,4,YK Pathan,M Kartik,AA Jhunjhunwala,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,5,YK Pathan,M Kartik,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,6,AA Jhunjhunwala,M Kartik,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,1,AA Jhunjhunwala,SE Bond,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,2,YK Pathan,SE Bond,AA Jhunjhunwala,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,3,YK Pathan,SE Bond,AA Jhunjhunwala,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,4,YK Pathan,SE Bond,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,5,AA Jhunjhunwala,SE Bond,YK Pathan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,6,AA Jhunjhunwala,SE Bond,YK Pathan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,1,YK Pathan,AB Dinda,AA Jhunjhunwala,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,2,YK Pathan,AB Dinda,AA Jhunjhunwala,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,3,YK Pathan,AB Dinda,AA Jhunjhunwala,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,4,YK Pathan,AB Dinda,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,5,AA Jhunjhunwala,AB Dinda,YK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,6,YK Pathan,AB Dinda,AA Jhunjhunwala,0,0,0,,0,0,0,0,0,True,caught,YK Pathan,BJ Hodge,middle
1,Rajasthan Royals,14,1,AA Jhunjhunwala,BJ Hodge,AC Voges,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,2,AA Jhunjhunwala,BJ Hodge,AC Voges,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,3,AA Jhunjhunwala,BJ Hodge,AC Voges,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,4,AC Voges,BJ Hodge,AA Jhunjhunwala,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,5,AC Voges,BJ Hodge,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,6,AA Jhunjhunwala,BJ Hodge,AC Voges,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,1,AA Jhunjhunwala,AB Dinda,AC Voges,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,2,AA Jhunjhunwala,AB Dinda,AC Voges,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,3,AC Voges,AB Dinda,AA Jhunjhunwala,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,4,AC Voges,AB Dinda,AA Jhunjhunwala,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,5,AC Voges,AB Dinda,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,6,AA Jhunjhunwala,AB Dinda,AC Voges,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,16,1,AA Jhunjhunwala,AD Mathews,AC Voges,4,0,4,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,2,AA Jhunjhunwala,AD Mathews,AC Voges,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,3,AC Voges,AD Mathews,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,4,AA Jhunjhunwala,AD Mathews,AC Voges,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,5,AC Voges,AD Mathews,AA Jhunjhunwala,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,6,AC Voges,AD Mathews,AA Jhunjhunwala,4,0,4,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,1,AA Jhunjhunwala,M Kartik,AC Voges,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,2,AC Voges,M Kartik,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,3,AA Jhunjhunwala,M Kartik,AC Voges,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,4,AC Voges,M Kartik,AA Jhunjhunwala,2,0,2,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,5,AC Voges,M Kartik,AA Jhunjhunwala,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,6,AA Jhunjhunwala,M Kartik,AC Voges,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,1,AA Jhunjhunwala,I Sharma,AC Voges,0,0,0,,0,0,0,0,0,True,caught,AA Jhunjhunwala,SC Ganguly,death
