innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Lucknow Super Giants,1,1,Q de Kock,UT Yadav,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,2,Q de Kock,UT Yadav,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,3,KL Rahul,UT Yadav,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,4,Q de Kock,UT Yadav,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,5,Q de Kock,UT Yadav,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,6,Q de Kock,UT Yadav,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,1,KL Rahul,TG Southee,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,2,KL Rahul,TG Southee,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,3,Q de Kock,TG Southee,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,4,Q de Kock,TG Southee,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,5,Q de Kock,TG Southee,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,6,Q de Kock,TG Southee,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,1,Q de Kock,UT Yadav,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,2,Q de Kock,UT Yadav,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,3,KL Rahul,UT Yadav,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,4,KL Rahul,UT Yadav,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,5,KL Rahul,UT Yadav,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,6,Q de Kock,UT Yadav,KL Rahul,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,1,KL Rahul,SP Narine,Q de Kock,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,2,KL Rahul,SP Narine,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,3,KL Rahul,SP Narine,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,4,Q de Kock,SP Narine,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,5,Q de Kock,SP Narine,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,6,KL Rahul,SP Narine,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,1,Q de Kock,UT Yadav,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,2,Q de Kock,UT Yadav,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,3,KL Rahul,UT Yadav,Q de Kock,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,4,KL Rahul,UT Yadav,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,5,KL Rahul,UT Yadav,Q de Kock,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,6,KL Rahul,UT Yadav,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,1,KL Rahul,CV Varun,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,2,KL Rahul,CV Varun,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,3,KL Rahul,CV Varun,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,4,Q de Kock,CV Varun,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,5,Q de Kock,CV Varun,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,6,KL Rahul,CV Varun,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,7,1,Q de Kock,SP Narine,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,2,KL Rahul,SP Narine,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,3,KL Rahul,SP Narine,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,4,KL Rahul,SP Narine,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,5,Q de Kock,SP Narine,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,7,6,KL Rahul,SP Narine,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,1,KL Rahul,CV Varun,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,2,KL Rahul,CV Varun,Q de Kock,4,0,4,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,3.noballs,KL Rahul,CV Varun,Q de Kock,1,1,2,noballs,0,1,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,3,Q de Kock,CV Varun,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,4,Q de Kock,CV Varun,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,5,KL Rahul,CV Varun,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,8,6,KL Rahul,CV Varun,Q de Kock,2,0,2,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,1,Q de Kock,AD Russell,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,2,KL Rahul,AD Russell,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,3,Q de Kock,AD Russell,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,4,Q de Kock,AD Russell,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,middle
1,Lucknow Super Giants,9,5,Q de Kock,AD Russell,KL Rahul,6,0,6,,0,0,0,0,0,False,,,,middle
