match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
30,2018-04-30,Delhi Daredevils,Maharashtra Cricket Association Stadium,4.0,0,26,1,6.5,11,2,0
33,2018-05-03,Kolkata Knight Riders,Eden Gardens,3.0,0,36,1,12.0,5,1,0
35,2018-05-05,Royal Challengers Bangalore,Maharashtra Cricket Association Stadium,4.0,0,24,1,6.0,13,1,0
52,2018-05-18,Delhi Daredevils,Arun Jaitley Stadium,3.0,0,14,2,4.67,9,2,0
56,2018-05-20,Kings XI Punjab,Maharashtra Cricket Association Stadium,4.0,0,10,4,2.5,15,1,0
57,2018-05-22,Sunrisers Hyderabad,Wankhede Stadium,4.0,0,20,1,5.0,10,0,0
60,2018-05-27,Sunrisers Hyderabad,Wankhede Stadium,4.0,1,26,1,6.5,11,0,0
