innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,E Lewis,TA Boult,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,E Lewis,TA Boult,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,E Lewis,TA Boult,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4.wides,E Lewis,TA Boult,YBK Jaiswal,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,E Lewis,TA Boult,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,YBK Jaiswal,TA Boult,E Lewis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,YBK Jaiswal,TA Boult,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,E Lewis,J Yadav,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,E Lewis,J Yadav,YBK Jaiswal,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,E Lewis,J Yadav,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,YBK Jaiswal,J Yadav,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,YBK Jaiswal,J Yadav,E Lewis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,YBK Jaiswal,J Yadav,E Lewis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,E Lewis,JJ Bumrah,YBK Jaiswal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,E Lewis,JJ Bumrah,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,E Lewis,JJ Bumrah,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,E Lewis,JJ Bumrah,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,YBK Jaiswal,JJ Bumrah,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,YBK Jaiswal,JJ Bumrah,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,E Lewis,NM Coulter-Nile,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,E Lewis,NM Coulter-Nile,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,YBK Jaiswal,NM Coulter-Nile,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,YBK Jaiswal,NM Coulter-Nile,E Lewis,0,0,0,,0,0,0,0,0,True,caught,YBK Jaiswal,Ishan Kishan,powerplay
1,Rajasthan Royals,4,5,SV Samson,NM Coulter-Nile,E Lewis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,E Lewis,NM Coulter-Nile,SV Samson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1.wides,SV Samson,TA Boult,E Lewis,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,SV Samson,TA Boult,E Lewis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,E Lewis,TA Boult,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,SV Samson,TA Boult,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,SV Samson,TA Boult,E Lewis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,SV Samson,TA Boult,E Lewis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,E Lewis,TA Boult,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,E Lewis,JJ Bumrah,SV Samson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,E Lewis,JJ Bumrah,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,E Lewis,JJ Bumrah,SV Samson,0,0,0,,0,0,0,0,0,True,lbw,E Lewis,,powerplay
1,Rajasthan Royals,6,4,S Dube,JJ Bumrah,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,S Dube,JJ Bumrah,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,S Dube,JJ Bumrah,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,SV Samson,JDS Neesham,S Dube,0,0,0,,0,0,0,0,0,True,caught,SV Samson,J Yadav,middle
1,Rajasthan Royals,7,2,GD Phillips,JDS Neesham,S Dube,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,GD Phillips,JDS Neesham,S Dube,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,GD Phillips,JDS Neesham,S Dube,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,S Dube,JDS Neesham,GD Phillips,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,GD Phillips,JDS Neesham,S Dube,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,S Dube,KA Pollard,GD Phillips,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,GD Phillips,KA Pollard,S Dube,0,0,0,,0,0,0,0,0,False,,,,middle
