match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
7,2018-04-12,Mumbai Indians,Rajiv Gandhi International Stadium,32,25,1,1,128.0,not out,6
10,2018-04-14,Kolkata Knight Riders,Eden Gardens,5,9,0,0,55.56,not out,6
16,2018-04-19,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,5,5,0,0,100.0,c MK Tiwary b AJ Tye,6
20,2018-04-22,Chennai Super Kings,Rajiv Gandhi International Stadium,1,7,0,0,14.29,c RA Jadeja b DL Chahar,4
46,2018-05-13,Chennai Super Kings,Maharashtra Cricket Association Stadium,21,11,1,1,190.91,not out,5
51,2018-05-17,Royal Challengers Bangalore,M.Chinnaswamy Stadium,1,1,0,0,100.0,not out,5
59,2018-05-25,Kolkata Knight Riders,Eden Gardens,19,19,0,1,100.0,c PP Chawla b SP Narine,5
60,2018-05-27,Chennai Super Kings,Wankhede Stadium,3,4,0,0,75.0,c DR Shorey b L Ngidi,6
