match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
13,2025-04-01,Lucknow Super Giants,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",3.0,0,26,1,8.67,6,1,0
18,2025-04-05,Rajasthan Royals,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",4.0,0,37,2,9.25,10,2,0
22,2025-04-08,Chennai Super Kings,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",4.0,0,40,2,10.0,8,5,0
27,2025-04-12,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",0.2,0,1,0,3.0,1,0,0
