match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
22,2016-04-26,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",4.0,0,23,3,5.75,15,2,0
25,2016-04-29,Gujarat Lions,Maharashtra Cricket Association Stadium,4.0,0,40,2,10.0,8,3,0
29,2016-05-01,Mumbai Indians,Maharashtra Cricket Association Stadium,3.0,0,33,1,11.0,7,1,0
33,2016-05-05,Delhi Daredevils,Feroz Shah Kotla,4.0,0,34,1,8.5,12,1,1
35,2016-05-07,Royal Challengers Bangalore,M Chinnaswamy Stadium,3.3,0,26,0,7.43,6,0,0
40,2016-05-10,Sunrisers Hyderabad,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,4.0,0,26,0,6.5,12,1,0
45,2016-05-14,Kolkata Knight Riders,Eden Gardens,1.0,0,13,0,13.0,1,0,0
49,2016-05-17,Delhi Daredevils,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,4.0,1,20,3,5.0,14,0,0
53,2016-05-21,Kings XI Punjab,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,3.0,0,16,1,5.33,9,0,0
