match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
19,2009-04-29,Royal Challengers Bangalore,Kingsmead,21,14,0,1,150.0,c KP Pietersen b A Kumble,6
23,2009-05-01,Mumbai Indians,Buffalo Park,8,4,1,0,200.0,not out,7
31,2009-05-05,Delhi Daredevils,Kingsmead,1,1,0,0,100.0,not out,5
39,2009-05-10,Delhi Daredevils,New Wanderers Stadium,0,1,0,0,0.0,c KD Karthik b A Mishra,6
41,2009-05-12,Royal Challengers Bangalore,SuperSport Park,10,5,0,1,200.0,not out,6
48,2009-05-16,Deccan Chargers,New Wanderers Stadium,7,3,0,1,233.33,c RP Singh b A Symonds,5
51,2009-05-18,Chennai Super Kings,SuperSport Park,25,13,2,1,192.31,not out,5
