innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,RG Sharma,Sandeep Sharma,UBT Chand,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,RG Sharma,Sandeep Sharma,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,RG Sharma,Sandeep Sharma,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,RG Sharma,Sandeep Sharma,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,RG Sharma,Sandeep Sharma,UBT Chand,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,UBT Chand,Sandeep Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,RG Sharma,MM Sharma,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,RG Sharma,MM Sharma,UBT Chand,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,RG Sharma,MM Sharma,UBT Chand,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4.wides,UBT Chand,MM Sharma,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,UBT Chand,MM Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,UBT Chand,MM Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,UBT Chand,MM Sharma,RG Sharma,0,0,0,,0,0,0,0,0,True,caught,UBT Chand,Gurkeerat Singh,powerplay
1,Mumbai Indians,3,1,RG Sharma,Sandeep Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,RG Sharma,Sandeep Sharma,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,AT Rayudu,Sandeep Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,AT Rayudu,Sandeep Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,AT Rayudu,Sandeep Sharma,RG Sharma,0,0,0,,0,0,0,0,0,True,bowled,AT Rayudu,,powerplay
1,Mumbai Indians,3,6,N Rana,Sandeep Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,RG Sharma,AR Patel,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,N Rana,AR Patel,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,RG Sharma,AR Patel,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,N Rana,AR Patel,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,RG Sharma,AR Patel,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,RG Sharma,AR Patel,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,N Rana,Sandeep Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,N Rana,Sandeep Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,N Rana,Sandeep Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,N Rana,Sandeep Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,RG Sharma,Sandeep Sharma,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,N Rana,Sandeep Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,RG Sharma,MM Sharma,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,RG Sharma,MM Sharma,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,N Rana,MM Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,N Rana,MM Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,N Rana,MM Sharma,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,N Rana,MM Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,RG Sharma,MP Stoinis,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,N Rana,MP Stoinis,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,RG Sharma,MP Stoinis,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,RG Sharma,MP Stoinis,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,N Rana,MP Stoinis,RG Sharma,0,2,2,legbyes,0,0,0,2,0,False,,,,middle
1,Mumbai Indians,7,6,N Rana,MP Stoinis,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,RG Sharma,KC Cariappa,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2.wides,N Rana,KC Cariappa,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,N Rana,KC Cariappa,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,N Rana,KC Cariappa,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,N Rana,KC Cariappa,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,N Rana,KC Cariappa,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,N Rana,KC Cariappa,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,RG Sharma,AR Patel,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,N Rana,AR Patel,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,N Rana,AR Patel,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,RG Sharma,AR Patel,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,RG Sharma,AR Patel,N Rana,0,0,0,,0,0,0,0,0,True,bowled,RG Sharma,,middle
1,Mumbai Indians,9,6,JC Buttler,AR Patel,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,JC Buttler,KC Cariappa,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,N Rana,KC Cariappa,JC Buttler,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,N Rana,KC Cariappa,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,N Rana,KC Cariappa,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,JC Buttler,KC Cariappa,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,JC Buttler,KC Cariappa,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,N Rana,MP Stoinis,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,N Rana,MP Stoinis,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,3,JC Buttler,MP Stoinis,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,N Rana,MP Stoinis,JC Buttler,0,0,0,,0,0,0,0,0,True,caught,N Rana,WP Saha,middle
1,Mumbai Indians,11,5,KA Pollard,MP Stoinis,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,6,KA Pollard,MP Stoinis,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,1,JC Buttler,AR Patel,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,2,KA Pollard,AR Patel,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3,KA Pollard,AR Patel,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,4,KA Pollard,AR Patel,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5,JC Buttler,AR Patel,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,6,JC Buttler,AR Patel,KA Pollard,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,1,KA Pollard,KC Cariappa,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
