match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
33,2008-05-11,Rajasthan Royals,Sawai Mansingh Stadium,4,5,0,0,80.0,b SK Trivedi,7
35,2008-05-13,Kolkata Knight Riders,Eden Gardens,31,32,3,0,96.88,c I Sharma b LR Shukla,7
57,2008-05-30,Rajasthan Royals,Wankhede Stadium,2,5,0,0,40.0,b MM Patel,8
