innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,Shubman Gill,TU Deshpande,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,Shubman Gill,TU Deshpande,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,Shubman Gill,TU Deshpande,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,Shubman Gill,TU Deshpande,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,Shubman Gill,TU Deshpande,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,Shubman Gill,TU Deshpande,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,N Rana,A Nortje,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,N Rana,A Nortje,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,Shubman Gill,A Nortje,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,N Rana,A Nortje,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,Shubman Gill,A Nortje,N Rana,0,0,0,,0,0,0,0,0,True,caught,Shubman Gill,AR Patel,powerplay
1,Kolkata Knight Riders,2,6,RA Tripathi,A Nortje,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,N Rana,TU Deshpande,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,N Rana,TU Deshpande,RA Tripathi,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,N Rana,TU Deshpande,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,N Rana,TU Deshpande,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,N Rana,TU Deshpande,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,RA Tripathi,TU Deshpande,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,N Rana,K Rabada,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,N Rana,K Rabada,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,N Rana,K Rabada,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,RA Tripathi,K Rabada,N Rana,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,RA Tripathi,K Rabada,N Rana,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,RA Tripathi,K Rabada,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,RA Tripathi,AR Patel,N Rana,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,RA Tripathi,AR Patel,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,RA Tripathi,AR Patel,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,RA Tripathi,AR Patel,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,N Rana,AR Patel,RA Tripathi,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,6,N Rana,AR Patel,RA Tripathi,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,1,RA Tripathi,A Nortje,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,2,RA Tripathi,A Nortje,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,3,N Rana,A Nortje,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,4,RA Tripathi,A Nortje,N Rana,0,0,0,,0,0,0,0,0,True,bowled,RA Tripathi,,powerplay
1,Kolkata Knight Riders,6,5,KD Karthik,A Nortje,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,6,KD Karthik,A Nortje,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,7,1,KD Karthik,MP Stoinis,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,2,N Rana,MP Stoinis,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,3,N Rana,MP Stoinis,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,4,KD Karthik,MP Stoinis,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,5.wides,N Rana,MP Stoinis,KD Karthik,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,5,N Rana,MP Stoinis,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,6,KD Karthik,MP Stoinis,N Rana,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,1,N Rana,K Rabada,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,8,2,KD Karthik,K Rabada,N Rana,0,0,0,,0,0,0,0,0,True,caught,KD Karthik,RR Pant,middle
