match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
9,2025-03-29,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",2.0,0,17,0,8.5,5,2,0
14,2025-04-02,Royal Challengers Bengaluru,"M Chinnaswamy Stadium, Bengaluru",2.0,0,27,1,13.5,4,0,0
19,2025-04-06,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",4.0,0,53,0,13.25,5,0,0
35,2025-04-19,Delhi Capitals,"Narendra Modi Stadium, Ahmedabad",3.0,0,19,1,6.33,3,1,0
39,2025-04-21,Kolkata Knight Riders,"Eden Gardens, Kolkata",2.0,0,18,1,9.0,4,0,0
47,2025-04-28,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",2.0,0,36,0,18.0,4,2,0
51,2025-05-02,Sunrisers Hyderabad,"Narendra Modi Stadium, Ahmedabad",3.2,0,35,1,10.5,5,2,0
