match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
10,2021-04-18,Royal Challengers Bangalore,"MA Chidambaram Stadium, Chepauk, Chennai",2,3,0,0,66.67,not out,10
15,2021-04-21,Chennai Super Kings,"Wankhede Stadium, Mumbai",0,1,0,0,0.0,run out (),10
