match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
22,2020-10-08,Sunrisers Hyderabad,Dubai International Cricket Stadium,11,8,2,0,137.5,c PK Garg b KK Ahmed,3
24,2020-10-10,Kolkata Knight Riders,Sheikh Zayed Stadium,4,7,0,0,57.14,c N Rana b M Prasidh Krishna,4
