match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
57,2026-05-13,Royal Challengers Bengaluru,"Shaheed Veer Narayan Singh International Stadium, Raipur",2.1,0,21,0,9.69,5,0,0
