innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,PP Shaw,DS Kulkarni,C Munro,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,PP Shaw,DS Kulkarni,C Munro,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,PP Shaw,DS Kulkarni,C Munro,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,C Munro,DS Kulkarni,PP Shaw,0,0,0,,0,0,0,0,0,True,caught,C Munro,JC Buttler,powerplay
1,Delhi Daredevils,1,5,SS Iyer,DS Kulkarni,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,SS Iyer,DS Kulkarni,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,PP Shaw,JC Archer,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,PP Shaw,JC Archer,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,PP Shaw,JC Archer,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,SS Iyer,JC Archer,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,SS Iyer,JC Archer,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,SS Iyer,JC Archer,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,PP Shaw,DS Kulkarni,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,PP Shaw,DS Kulkarni,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,PP Shaw,DS Kulkarni,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,PP Shaw,DS Kulkarni,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,PP Shaw,DS Kulkarni,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,PP Shaw,DS Kulkarni,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,SS Iyer,K Gowtham,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,PP Shaw,K Gowtham,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,PP Shaw,K Gowtham,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,4,SS Iyer,K Gowtham,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,SS Iyer,K Gowtham,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,6,PP Shaw,K Gowtham,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,1,SS Iyer,JD Unadkat,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,2,SS Iyer,JD Unadkat,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,3,SS Iyer,JD Unadkat,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,4,PP Shaw,JD Unadkat,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,5,PP Shaw,JD Unadkat,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,6,PP Shaw,JD Unadkat,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,1,SS Iyer,S Gopal,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,2,PP Shaw,S Gopal,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,3,SS Iyer,S Gopal,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,4,SS Iyer,S Gopal,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,5,SS Iyer,S Gopal,PP Shaw,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,6,SS Iyer,S Gopal,PP Shaw,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,1,PP Shaw,BA Stokes,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,2,PP Shaw,BA Stokes,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,3,SS Iyer,BA Stokes,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,4,PP Shaw,BA Stokes,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,5,SS Iyer,BA Stokes,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,6.wides,PP Shaw,BA Stokes,SS Iyer,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,6,PP Shaw,BA Stokes,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,1,PP Shaw,S Gopal,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,2,PP Shaw,S Gopal,SS Iyer,0,0,0,,0,0,0,0,0,True,caught and bowled,PP Shaw,,middle
1,Delhi Daredevils,8,3,RR Pant,S Gopal,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,4,RR Pant,S Gopal,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,5,RR Pant,S Gopal,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,6,RR Pant,S Gopal,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,1,SS Iyer,BA Stokes,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,2,RR Pant,BA Stokes,SS Iyer,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Delhi Daredevils,9,3,SS Iyer,BA Stokes,RR Pant,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,4,RR Pant,BA Stokes,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,5,RR Pant,BA Stokes,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,6.wides,RR Pant,BA Stokes,SS Iyer,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,6,RR Pant,BA Stokes,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,1,SS Iyer,JC Archer,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,2,SS Iyer,JC Archer,RR Pant,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,3,SS Iyer,JC Archer,RR Pant,4,0,4,,0,0,0,0,0,False,,,,middle
