innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,DR Smith,PJ Cummins,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,DR Smith,PJ Cummins,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,DR Smith,PJ Cummins,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,DR Smith,PJ Cummins,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,DR Smith,PJ Cummins,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,DR Smith,PJ Cummins,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,BB McCullum,UT Yadav,DR Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,BB McCullum,UT Yadav,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,BB McCullum,UT Yadav,DR Smith,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,2,4,DR Smith,UT Yadav,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,BB McCullum,UT Yadav,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,BB McCullum,UT Yadav,DR Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,BB McCullum,PJ Cummins,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,BB McCullum,PJ Cummins,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,BB McCullum,PJ Cummins,DR Smith,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,BB McCullum,PJ Cummins,DR Smith,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,3,5,DR Smith,PJ Cummins,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,BB McCullum,PJ Cummins,DR Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1.wides,DR Smith,UT Yadav,BB McCullum,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,DR Smith,UT Yadav,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,DR Smith,UT Yadav,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,DR Smith,UT Yadav,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,DR Smith,UT Yadav,BB McCullum,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,DR Smith,UT Yadav,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,DR Smith,UT Yadav,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,BB McCullum,PP Chawla,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,BB McCullum,PP Chawla,DR Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,BB McCullum,PP Chawla,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,BB McCullum,PP Chawla,DR Smith,0,0,0,,0,0,0,0,0,True,lbw,BB McCullum,,powerplay
1,Chennai Super Kings,5,5,SK Raina,PP Chawla,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,SK Raina,PP Chawla,DR Smith,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,DR Smith,UT Yadav,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,SK Raina,UT Yadav,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,SK Raina,UT Yadav,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,SK Raina,UT Yadav,DR Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,SK Raina,UT Yadav,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,SK Raina,UT Yadav,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,DR Smith,GB Hogg,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,SK Raina,GB Hogg,DR Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,SK Raina,GB Hogg,DR Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,SK Raina,GB Hogg,DR Smith,0,0,0,,0,0,0,0,0,False,,,,middle
