innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Capitals,1,1,PP Shaw,KK Ahmed,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,2,PP Shaw,KK Ahmed,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,3,PP Shaw,KK Ahmed,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,4,PP Shaw,KK Ahmed,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,5,PP Shaw,KK Ahmed,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,6,PP Shaw,KK Ahmed,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,1,S Dhawan,Abhishek Sharma,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,2.wides,S Dhawan,Abhishek Sharma,PP Shaw,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,2,S Dhawan,Abhishek Sharma,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,3,S Dhawan,Abhishek Sharma,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,4,PP Shaw,Abhishek Sharma,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,5,PP Shaw,Abhishek Sharma,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,6,PP Shaw,Abhishek Sharma,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,1,S Dhawan,S Kaul,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,2,S Dhawan,S Kaul,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,3,PP Shaw,S Kaul,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,4,PP Shaw,S Kaul,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,5,PP Shaw,S Kaul,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,6,PP Shaw,S Kaul,S Dhawan,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,1,S Dhawan,KK Ahmed,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,2,PP Shaw,KK Ahmed,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,3,PP Shaw,KK Ahmed,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,4,S Dhawan,KK Ahmed,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,5,S Dhawan,KK Ahmed,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,4,6,PP Shaw,KK Ahmed,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,1,PP Shaw,S Kaul,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,2,S Dhawan,S Kaul,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,3,PP Shaw,S Kaul,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,4,S Dhawan,S Kaul,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,5,PP Shaw,S Kaul,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,5,6,PP Shaw,S Kaul,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,1,PP Shaw,J Suchith,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,2,S Dhawan,J Suchith,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,3,PP Shaw,J Suchith,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,4,PP Shaw,J Suchith,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,5,S Dhawan,J Suchith,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
