innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,F du Plessis,B Kumar,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,F du Plessis,B Kumar,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,F du Plessis,B Kumar,Anuj Rawat,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,F du Plessis,B Kumar,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,F du Plessis,B Kumar,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,Anuj Rawat,B Kumar,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,F du Plessis,M Jansen,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,F du Plessis,M Jansen,Anuj Rawat,0,0,0,,0,0,0,0,0,True,bowled,F du Plessis,,powerplay
1,Royal Challengers Bangalore,2,3,V Kohli,M Jansen,Anuj Rawat,0,0,0,,0,0,0,0,0,True,caught,V Kohli,AK Markram,powerplay
1,Royal Challengers Bangalore,2,4,GJ Maxwell,M Jansen,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5.wides,GJ Maxwell,M Jansen,Anuj Rawat,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5.wides,GJ Maxwell,M Jansen,Anuj Rawat,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,GJ Maxwell,M Jansen,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,Anuj Rawat,M Jansen,GJ Maxwell,0,0,0,,0,0,0,0,0,True,caught,Anuj Rawat,AK Markram,powerplay
1,Royal Challengers Bangalore,3,1,GJ Maxwell,B Kumar,SS Prabhudessai,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,SS Prabhudessai,B Kumar,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,SS Prabhudessai,B Kumar,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,SS Prabhudessai,B Kumar,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,GJ Maxwell,B Kumar,SS Prabhudessai,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,SS Prabhudessai,B Kumar,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,1,GJ Maxwell,M Jansen,SS Prabhudessai,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,2,GJ Maxwell,M Jansen,SS Prabhudessai,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,3,GJ Maxwell,M Jansen,SS Prabhudessai,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4,GJ Maxwell,M Jansen,SS Prabhudessai,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,5,GJ Maxwell,M Jansen,SS Prabhudessai,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,6,SS Prabhudessai,M Jansen,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,1,GJ Maxwell,T Natarajan,SS Prabhudessai,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,2,GJ Maxwell,T Natarajan,SS Prabhudessai,0,0,0,,0,0,0,0,0,True,caught,GJ Maxwell,KS Williamson,powerplay
1,Royal Challengers Bangalore,5,3,Shahbaz Ahmed,T Natarajan,SS Prabhudessai,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,4,Shahbaz Ahmed,T Natarajan,SS Prabhudessai,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,5,Shahbaz Ahmed,T Natarajan,SS Prabhudessai,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,6.wides,Shahbaz Ahmed,T Natarajan,SS Prabhudessai,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,6,Shahbaz Ahmed,T Natarajan,SS Prabhudessai,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,6,1.wides,SS Prabhudessai,M Jansen,Shahbaz Ahmed,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,6,1,SS Prabhudessai,M Jansen,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,6,2,SS Prabhudessai,M Jansen,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,6,3,SS Prabhudessai,M Jansen,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,6,4,SS Prabhudessai,M Jansen,Shahbaz Ahmed,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,6,5,SS Prabhudessai,M Jansen,Shahbaz Ahmed,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,6,6,Shahbaz Ahmed,M Jansen,SS Prabhudessai,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,1.wides,SS Prabhudessai,J Suchith,Shahbaz Ahmed,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,1,SS Prabhudessai,J Suchith,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,2,SS Prabhudessai,J Suchith,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,3,SS Prabhudessai,J Suchith,Shahbaz Ahmed,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,4,Shahbaz Ahmed,J Suchith,SS Prabhudessai,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,5,SS Prabhudessai,J Suchith,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,6,SS Prabhudessai,J Suchith,Shahbaz Ahmed,3,0,3,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,1,SS Prabhudessai,Umran Malik,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,2,SS Prabhudessai,Umran Malik,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,3,SS Prabhudessai,Umran Malik,Shahbaz Ahmed,3,0,3,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,4,Shahbaz Ahmed,Umran Malik,SS Prabhudessai,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,5,Shahbaz Ahmed,Umran Malik,SS Prabhudessai,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,6.noballs,Shahbaz Ahmed,Umran Malik,SS Prabhudessai,0,1,1,noballs,0,1,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,6,Shahbaz Ahmed,Umran Malik,SS Prabhudessai,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,1,SS Prabhudessai,J Suchith,Shahbaz Ahmed,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,2,SS Prabhudessai,J Suchith,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,True,stumped,SS Prabhudessai,N Pooran,middle
1,Royal Challengers Bangalore,9,3,KD Karthik,J Suchith,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,4,KD Karthik,J Suchith,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,5,KD Karthik,J Suchith,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,True,caught,KD Karthik,N Pooran,middle
1,Royal Challengers Bangalore,9,6,HV Patel,J Suchith,Shahbaz Ahmed,0,0,0,,0,0,0,0,0,False,,,,middle
