match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
5,2022-03-29,Rajasthan Royals,"Maharashtra Cricket Association Stadium, Pune",3.0,0,47,0,15.67,3,0,1
12,2022-04-04,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",4.0,0,28,2,7.0,10,0,0
17,2022-04-09,Chennai Super Kings,"Dr DY Patil Sports Academy, Mumbai",4.0,0,21,2,5.25,7,0,0
21,2022-04-11,Gujarat Titans,"Dr DY Patil Sports Academy, Mumbai",3.0,0,14,0,4.67,7,0,0
40,2022-04-27,Gujarat Titans,"Wankhede Stadium, Mumbai",4.0,0,34,0,8.5,4,1,0
61,2022-05-14,Kolkata Knight Riders,"Maharashtra Cricket Association Stadium, Pune",4.0,0,40,0,10.0,8,0,0
65,2022-05-17,Mumbai Indians,"Wankhede Stadium, Mumbai",4.0,0,36,1,9.0,4,0,0
70,2022-05-22,Punjab Kings,"Wankhede Stadium, Mumbai",2.0,0,19,1,9.5,4,0,0
