innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,R Dravid,KMDN Kulasekara,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,AM Rahane,KMDN Kulasekara,R Dravid,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1.wides,R Dravid,DE Bollinger,AM Rahane,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,R Dravid,DE Bollinger,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,AM Rahane,DE Bollinger,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,AM Rahane,DE Bollinger,R Dravid,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,R Dravid,DE Bollinger,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,R Dravid,DE Bollinger,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,AM Rahane,DE Bollinger,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,R Dravid,KMDN Kulasekara,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,R Dravid,KMDN Kulasekara,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,AM Rahane,DJ Bravo,R Dravid,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,AM Rahane,DJ Bravo,R Dravid,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,AM Rahane,DJ Bravo,R Dravid,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,R Dravid,DJ Bravo,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,R Dravid,DJ Bravo,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,R Dravid,DJ Bravo,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,AM Rahane,R Ashwin,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,AM Rahane,R Ashwin,R Dravid,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,R Dravid,R Ashwin,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,AM Rahane,R Ashwin,R Dravid,0,0,0,,0,0,0,0,0,True,caught,AM Rahane,KMDN Kulasekara,powerplay
1,Rajasthan Royals,5,5,OA Shah,R Ashwin,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,OA Shah,R Ashwin,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,R Dravid,DE Bollinger,OA Shah,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,R Dravid,DE Bollinger,OA Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,R Dravid,DE Bollinger,OA Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,R Dravid,DE Bollinger,OA Shah,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,R Dravid,DE Bollinger,OA Shah,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,OA Shah,DE Bollinger,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,R Dravid,R Ashwin,OA Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,R Dravid,R Ashwin,OA Shah,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,OA Shah,R Ashwin,R Dravid,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,OA Shah,R Ashwin,R Dravid,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,OA Shah,R Ashwin,R Dravid,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,OA Shah,R Ashwin,R Dravid,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,OA Shah,SB Jakati,R Dravid,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,OA Shah,SB Jakati,R Dravid,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,3,OA Shah,SB Jakati,R Dravid,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,4,R Dravid,SB Jakati,OA Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,5,R Dravid,SB Jakati,OA Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,6,R Dravid,SB Jakati,OA Shah,0,0,0,,0,0,0,0,0,True,caught,R Dravid,DE Bollinger,middle
1,Rajasthan Royals,9,1,AL Menaria,R Ashwin,OA Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,2,AL Menaria,R Ashwin,OA Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,3,AL Menaria,R Ashwin,OA Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,4,AL Menaria,R Ashwin,OA Shah,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5,AL Menaria,R Ashwin,OA Shah,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,6,AL Menaria,R Ashwin,OA Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,1,OA Shah,RA Jadeja,AL Menaria,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,2,AL Menaria,RA Jadeja,OA Shah,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,3,AL Menaria,RA Jadeja,OA Shah,2,0,2,,0,0,0,0,0,False,,,,middle
