innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,Q de Kock,SS Cottrell,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,Q de Kock,SS Cottrell,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,Q de Kock,SS Cottrell,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,Q de Kock,SS Cottrell,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,Q de Kock,SS Cottrell,RG Sharma,0,0,0,,0,0,0,0,0,True,bowled,Q de Kock,,powerplay
1,Mumbai Indians,1,6,SA Yadav,SS Cottrell,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,RG Sharma,Mohammed Shami,SA Yadav,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,RG Sharma,Mohammed Shami,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,RG Sharma,Mohammed Shami,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,RG Sharma,Mohammed Shami,SA Yadav,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,RG Sharma,Mohammed Shami,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,RG Sharma,Mohammed Shami,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,SA Yadav,SS Cottrell,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,RG Sharma,SS Cottrell,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,SA Yadav,SS Cottrell,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,SA Yadav,SS Cottrell,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,SA Yadav,SS Cottrell,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,SA Yadav,SS Cottrell,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1.wides,RG Sharma,Ravi Bishnoi,SA Yadav,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,RG Sharma,Ravi Bishnoi,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,SA Yadav,Ravi Bishnoi,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,RG Sharma,Ravi Bishnoi,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,RG Sharma,Ravi Bishnoi,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,RG Sharma,Ravi Bishnoi,SA Yadav,0,0,0,,0,0,0,0,0,True,run out,SA Yadav,,powerplay
1,Mumbai Indians,4,6,Ishan Kishan,Ravi Bishnoi,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,Ishan Kishan,SS Cottrell,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2.wides,Ishan Kishan,SS Cottrell,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,Ishan Kishan,SS Cottrell,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,RG Sharma,SS Cottrell,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,Ishan Kishan,SS Cottrell,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,Ishan Kishan,SS Cottrell,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,Ishan Kishan,SS Cottrell,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,RG Sharma,K Gowtham,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,RG Sharma,K Gowtham,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,RG Sharma,K Gowtham,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,RG Sharma,K Gowtham,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,Ishan Kishan,K Gowtham,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,RG Sharma,K Gowtham,Ishan Kishan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,Ishan Kishan,JDS Neesham,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,Ishan Kishan,JDS Neesham,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,Ishan Kishan,JDS Neesham,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,Ishan Kishan,JDS Neesham,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,RG Sharma,JDS Neesham,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,RG Sharma,JDS Neesham,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,RG Sharma,Mohammed Shami,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,Ishan Kishan,Mohammed Shami,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,RG Sharma,Mohammed Shami,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,RG Sharma,Mohammed Shami,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,Ishan Kishan,Mohammed Shami,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,Ishan Kishan,Mohammed Shami,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,Ishan Kishan,Ravi Bishnoi,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,RG Sharma,Ravi Bishnoi,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,Ishan Kishan,Ravi Bishnoi,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,Ishan Kishan,Ravi Bishnoi,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,Ishan Kishan,Ravi Bishnoi,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,RG Sharma,Ravi Bishnoi,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,Ishan Kishan,K Gowtham,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,RG Sharma,K Gowtham,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,Ishan Kishan,K Gowtham,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,Ishan Kishan,K Gowtham,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,RG Sharma,K Gowtham,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,RG Sharma,K Gowtham,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,RG Sharma,Ravi Bishnoi,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,Ishan Kishan,Ravi Bishnoi,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,3,Ishan Kishan,Ravi Bishnoi,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,Ishan Kishan,Ravi Bishnoi,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,5,RG Sharma,Ravi Bishnoi,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,6,Ishan Kishan,Ravi Bishnoi,RG Sharma,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,1,RG Sharma,JDS Neesham,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,2,Ishan Kishan,JDS Neesham,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3,RG Sharma,JDS Neesham,Ishan Kishan,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Mumbai Indians,12,4,Ishan Kishan,JDS Neesham,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5.wides,RG Sharma,JDS Neesham,Ishan Kishan,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5,RG Sharma,JDS Neesham,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,6,Ishan Kishan,JDS Neesham,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
