match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
67,2025-05-25,Chennai Super Kings,"Narendra Modi Stadium, Ahmedabad",1.0,0,13,1,13.0,1,0,0
